timestamp_ns,pos_x,pos_y,vel_n,vel_e,distance_traveled,yaw_imu_deg,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776357681027941932,485.0256672215812,583.0162593367817,10.673349235035651,15.547142341493586,55443.99516842572,347.4748958902639,0.01,0.1,0.001,0.0001,0.25,1104523.6
1776357681126230314,486.07532134315227,584.5459321757555,10.682422974082895,15.57486635857889,55548.143006852195,346.75048546390036,0.01,0.1,0.001,0.0001,0.25,1106696.6
1776357681233912787,487.2259121703939,586.2243550204423,10.690610064348355,15.603017266608354,55662.325334102075,346.24450674152456,0.01,0.1,0.001,0.0001,0.25,1110862.8
1776357681327790837,488.2299171432795,587.6904626455724,10.69719656858933,15.628726834454794,55761.98715513607,346.25675899145716,0.01,0.1,0.001,0.0001,0.25,1110862.8
1776357681425145270,489.27169946367223,589.2132759752776,10.70466212117042,15.655194053112055,55865.42467685417,346.7370431372527,0.01,0.1,0.001,0.0001,0.25,1113146.6
1776357681528247115,490.3757955515412,590.828740118571,10.713323499940646,15.682647075607047,55975.07077249436,346.19319092600125,0.01,0.1,0.001,0.0001,0.25,1115139.8
1776357681624897472,491.41161791386327,592.3456925935536,10.723326592319692,15.711132973602997,56077.9442509739,346.6691162692587,0.01,0.1,0.001,0.0001,0.25,1117208.4
1776357681723627503,492.4710117713614,593.8983606639288,10.734632011933941,15.738065022444005,56183.151254847835,346.17870467364224,0.01,0.1,0.001,0.0001,0.25,1119401.4
1776357681826677774,493.5776941365917,595.5215388498319,10.744604181674527,15.76566968473616,56293.05009564797,346.42314356851864,0.01,0.1,0.001,0.0001,0.25,1121458.8
1776357681925512342,494.64029466124464,597.0812726738192,10.756759561840777,15.795018941469941,56398.56298617996,345.9305674143479,0.01,0.1,0.001,0.0001,0.25,1123563.0
1776357682023310110,495.6925764199147,598.6270911805524,10.765708033378925,15.821825544465224,56503.04511329559,345.13902588091054,0.01,0.1,0.001,0.0001,0.25,1127871.2
1776357682125577465,496.79421561759654,600.2469361461907,10.774494777774411,15.850784830963024,56612.440479351804,345.89443904539905,0.01,0.1,0.001,0.0001,0.25,1129961.0
1776357682223171079,497.8461613379819,601.7949756870133,10.78578227225458,15.877241375853457,56716.90190559965,345.174438168407,0.01,0.1,0.001,0.0001,0.25,1129961.0
1776357682325966788,498.95549439609795,603.4287713162552,10.796680856325937,15.90882473816958,56827.05241980052,344.66100019481576,0.01,0.1,0.001,0.0001,0.25,1132148.8
1776357682424166997,500.0162627043773,604.9923945392234,10.807218036430465,15.93635554456687,56932.37530933688,345.9282245681035,0.01,0.1,0.001,0.0001,0.25,1134238.0
1776357682526974576,501.1276971294967,606.6319215840307,10.819447254130582,15.966113761314494,57042.71632429106,345.1748805261803,0.01,0.1,0.001,0.0001,0.25,1136441.0
1776357682626011066,502.19945781033476,608.2139085771084,10.82946319060918,15.98905622225214,57149.1097927074,344.93135702469743,0.01,0.1,0.001,0.0001,0.25,1138547.6
1776357682727693308,503.30150557914476,609.8417619095557,10.839082049174346,16.017917137853733,57258.513570738374,345.7195136780694,0.01,0.1,0.001,0.0001,0.25,1142882.2
1776357682826870613,504.37649569713983,611.4319186278651,10.838931575473483,16.048832525973527,57365.285024331155,345.70798383157853,0.01,0.1,0.001,0.0001,0.25,1142882.2
1776357682924055597,505.4305469055308,612.9930983094948,10.850319041990861,16.075619402172208,57470.018778447105,345.70798383157853,0.01,0.1,0.001,0.0001,0.25,1145070.2
1776357683026252839,506.5398265840057,614.6374490713598,10.859188713055724,16.1056657231483,57580.239886873234,346.4585586526377,0.01,0.1,0.001,0.0001,0.25,1147205.8
1776357683125240454,507.61526320658845,616.2331896379735,10.868103349460732,16.133445925807177,57687.110640029234,346.2141403185372,0.01,0.1,0.001,0.0001,0.25,1151504.8
1776357683227345080,508.72541528336683,617.881826764624,10.878442736884098,16.16137566152404,57797.43644285403,345.71700172396766,0.01,0.1,0.001,0.0001,0.25,1151504.8
1776357683326336899,509.8027653148105,619.483179205821,10.888165996150766,16.192094440034367,57904.503696317224,345.47672210523103,0.01,0.1,0.001,0.0001,0.25,1153642.2
1776357683427559078,510.90529792008726,621.1237029760367,10.89755303030474,16.22417129495343,58014.07942133891,345.9664924383581,0.01,0.1,0.001,0.0001,0.25,1155848.8
1776357683529609667,512.0178365109525,622.7808115806416,10.9067243141927,16.252954353924306,58124.65996503033,345.7204551312885,0.01,0.1,0.001,0.0001,0.25,1157990.0
1776357683628927746,513.1015879496604,624.3963112287888,10.918082214472888,16.280305588020543,58232.37847663441,344.99415698619896,0.01,0.1,0.001,0.0001,0.25,1162393.2
1776357683730917928,514.2157148321354,626.0583122121761,10.92821802561077,16.308956060287176,58343.11014606718,344.20862387915827,0.01,0.1,0.001,0.0001,0.25,1162393.2
1776357683828846001,515.2864128275927,627.6565628267983,10.938980017291279,16.332613140752343,58449.52206924955,343.97509297029467,0.01,0.1,0.001,0.0001,0.25,1166762.2
1776357683937094299,516.4712279827423,629.4260076086786,10.95181476996203,16.359872635752343,58567.260965264286,343.71613354077505,0.01,0.1,0.001,0.0001,0.25,1168890.4
1776357684029534906,517.4842433398586,630.9396316731169,10.963514359678449,16.385504142284173,58667.90824122369,344.87528819098924,0.01,0.1,0.001,0.0001,0.25,1168890.4
1776357684127391049,518.5575492793487,632.5442563146183,10.975106825745403,16.413393971912868,58774.526066769744,345.108762051287,0.01,0.1,0.001,0.0001,0.25,1171245.2
1776357684231431493,519.7000786001346,634.2534892625562,10.987131641673184,16.442289393094715,58888.00402350922,345.3568006540588,0.01,0.1,0.001,0.0001,0.25,1173258.2
1776357684328544095,520.7676654992201,635.8516340224068,10.99819260538441,16.469064960490734,58994.025656394435,346.3262033133804,0.01,0.1,0.001,0.0001,0.25,1177660.0
1776357684427000537,521.8510546209037,637.4743990336088,11.009188811972406,16.494906928729105,59101.60578789668,346.5566563277049,0.01,0.1,0.001,0.0001,0.25,1179780.6
1776357684529205140,522.976823807983,639.1616470732272,11.020902205718786,16.522720759808546,59213.38234017593,346.31822634945445,0.01,0.1,0.001,0.0001,0.25,1181932.2
1776357684627729544,524.0632872154807,640.7907479171769,11.033804311415027,16.547275663608648,59321.2354762105,345.8385832191763,0.01,0.1,0.001,0.0001,0.25,1181932.2
1776357684726095522,525.1491470680083,642.4196815498107,11.045078397817422,16.573973392912333,59429.0083214029,345.6088562066735,0.01,0.1,0.001,0.0001,0.25,1184167.6
1776357684828216496,526.2776253965619,644.1137745482514,11.055014355879603,16.603103606801824,59541.00675639147,345.85023112231266,0.01,0.1,0.001,0.0001,0.25,1188480.2
1776357684937223976,527.4832492620781,645.9250498147893,11.066261643935414,16.63091010905224,59660.662937461195,346.6550177353423,0.01,0.1,0.001,0.0001,0.25,1190720.2
1776357685029584912,528.5058259884033,647.4622714949911,11.076444422529416,16.655832046743438,59762.147356775,346.668227785206,0.01,0.1,0.001,0.0001,0.25,1190720.2
1776357685132078660,529.641697299009,649.1708430341711,11.087853774983875,16.683586541067704,59874.86633081922,345.8983090886488,0.01,0.1,0.001,0.0001,0.25,1193113.2
1776357685230104150,530.7290795278969,650.8075653531587,11.09644570040694,16.70811061735652,59982.775305355244,345.4071304200826,0.01,0.1,0.001,0.0001,0.25,1195143.0
1776357685332388805,531.8647594519148,652.5179596599534,11.110125897324366,16.736166093826824,60095.4674558944,344.895623308833,0.01,0.1,0.001,0.0001,0.25,1199555.6
1776357685430796797,532.9588069865207,654.1664544613269,11.124216770121159,16.76621578617256,60203.99228888535,344.8812176767367,0.01,0.1,0.001,0.0001,0.25,1201809.4
1776357685532846321,534.0945407689471,655.8787720177335,11.134278147783613,16.792363008310772,60316.63304627942,345.6370788594025,0.01,0.1,0.001,0.0001,0.25,1201809.4
1776357685631290387,535.1911878301174,657.5331462523744,11.146018696298949,16.81913365650083,60425.3904704199,344.93431997727623,0.01,0.1,0.001,0.0001,0.25,1203979.8
1776357685733800745,536.3343187418807,659.2587810113492,11.156535566073122,16.848106423385577,60538.74865872828,345.19549834101304,0.01,0.1,0.001,0.0001,0.25,1206232.6
1776357685832051829,537.4311367841868,660.9153650320951,11.170689931788829,16.873918161092185,60647.493516656476,345.4087951515987,0.01,0.1,0.001,0.0001,0.25,1208407.8
1776357685934473429,538.5759096937935,662.6451886371798,11.183457003762971,16.90459870994041,60760.95983016068,345.4087951515987,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357686032547529,539.6733316439024,664.3044361173099,11.196300347928405,16.932482813744205,60869.70751876336,344.9406976160505,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357686130446978,540.770023914596,665.9635385365161,11.206924895436572,16.959654655028388,60978.365743666924,345.1758567394403,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357686234143984,541.9327964408257,667.72370031582,11.219285982306062,16.988308812604,61093.55817810832,345.93645678454203,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357686332694787,543.0390184874539,669.3992870870056,11.23087217183031,17.016788200924843,61203.13172606007,345.93645678454203,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357686434596972,544.183939891976,671.1346962005229,11.240340636206756,17.04384455938846,61316.53510486914,346.97096884298145,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357686533365016,545.294785036458,672.8194217722423,11.253033260541999,17.069967240876093,61426.55456402701,347.2160648545305,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357686635141979,546.4407088506434,674.5581934877387,11.265661209076619,17.098856662579855,61540.0232786678,346.9763205258314,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357686734165209,547.5567486138326,676.2527641257245,11.275556280284343,17.127240437018802,61650.52229644425,347.9601936797049,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357686841410025,548.7664575346266,678.0909552871585,11.284520218530519,17.15351298106478,61770.3064797392,348.2259244338753,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357686933420359,549.8052492558297,679.6705059708698,11.294558700578019,17.179451766617586,61873.172281607214,348.0058203251286,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357687032043291,550.9194234854427,681.3659669620841,11.302950597821779,17.20762567220161,61983.50716458944,347.52486435477005,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357687133708082,552.0692636492406,683.116911305171,11.314784860117632,17.234027350866505,62097.37447844714,347.52486435477005,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357687232677807,553.1896111532902,684.823742607749,11.325802726825938,17.258541662293254,62208.30926220989,348.2702281363201,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357687331299069,554.3071987708487,686.5274760546768,11.337281017714421,17.290743941328696,62318.95904806595,349.00304956670374,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357687433180249,555.462730863036,688.2906390168565,11.348194186843084,17.323776876012204,62433.35509727173,349.0194037194651,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357687531898826,556.5834544733118,690.0022241467879,11.355688727926298,17.34991789789847,62544.31454846297,348.29489405473583,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357687630206494,557.7001119081931,691.7089759825666,11.36279891632353,17.37408901928137,62654.89787955199,347.8218151603276,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357687732812492,558.866392987123,693.4931050755866,11.369669811551052,17.401111870354132,62770.428269913325,345.99991417932546,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357687831800125,559.9925147980175,695.2167086816899,11.384227698288687,17.425227004757446,62881.97579797016,345.75541874481127,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357687933514935,561.1511410268722,696.9908747107667,11.396490621010205,17.458133611046758,62996.71002889979,345.50389815246194,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357688032703383,562.282064779763,698.7241188426154,11.409205748638566,17.493682817234344,63108.67783519706,346.2796333500053,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357688131371048,563.4085702633087,700.451436276745,11.423432497486344,17.516545438000158,63220.17467545389,348.0477730664849,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357688231874368,564.5570875927004,702.213414896134,11.432763163796912,17.547904218218264,63333.83366230296,348.8252949390967,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357688330400291,565.6842860710619,703.9437169948377,11.448433599951994,17.57579718946688,63445.35930740369,349.82989355301544,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357688433571083,566.8659548062728,705.7587560772596,11.458598293935147,17.609324419313594,63562.246556247424,349.3263250123641,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357688535064276,568.0295183414106,707.5478300183973,11.469479664480014,17.644467537066834,63677.34115367875,351.6558968286204,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357688633576348,569.1597863344653,709.2871799031043,11.477825331495584,17.668743616700965,63789.14780469583,353.6873288498471,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357688732224105,570.2922621128502,711.0316208009673,11.482065949722454,17.698170295194767,63901.20897054968,352.5300799099196,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357688834404356,571.4660131452118,712.8417889734272,11.491373975483558,17.731651377341166,64017.38832017343,352.2757857599659,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357688939830360,572.677780969532,714.7127802135432,11.497495436220449,17.76357503997852,64137.35963992715,352.2566303901639,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357689034858919,573.7708676738453,716.4020425198406,11.50929876076168,17.791253385203202,64245.59190148628,352.7213523753707,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357689133672340,574.9085801485987,718.1613779485947,11.516192168732442,17.81489742675169,64358.24762814946,351.4739580376134,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357689235608419,576.0829893852693,719.9789650875246,11.52641987975897,17.847249973775394,64474.55347722515,350.6748917903544,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357689334094097,577.2187869529364,721.7380243350037,11.538492292947153,17.874385821792394,64587.025565280164,350.4379225958494,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357689436253530,578.3978692164267,723.5653684643305,11.544118247453058,17.899091709519112,64703.797462003364,351.48873020328233,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357689534583837,579.5335181241908,725.326861697199,11.554336154266322,17.928681152480184,64816.28995772012,350.97099920702726,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357689633229498,580.6736779749575,727.0969058039626,11.562337285245624,17.958858267602707,64929.23774938469,350.6824932824986,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357689734750206,581.8480196422165,728.9213201303787,11.574376727366209,17.9854956522607,65045.57296056822,350.43010651434184,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357689833373533,582.9900064969861,730.6964520701138,11.585491350104434,18.014762470382404,65158.689021561535,350.65824272824443,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357689936145504,584.1812137847114,732.5496461417426,11.593524447223857,18.045472473129443,65276.68680465031,351.4103025413084,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357690038767955,585.371472466123,734.4031299019885,11.60199643461142,18.074844846410773,65394.61254382121,352.1688219368345,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357690136865443,586.510166008421,736.1778190928378,11.611349002904472,18.10387374742088,65507.44165075132,352.40608449700727,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357690235075357,587.6507587926677,737.9565512246202,11.623534682995924,18.130472779357802,65620.45085729338,352.09932957110846,0.01,0.1,0.001,0.0001,0.25,1210675.0
1776357690337405415,588.8409683281399,739.8135516738354,11.635144635834722,18.158413047866215,65738.35844265658,351.57648043343755,0.01,0.1,0.001,0.0001,0.25,1210675.0
