timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776451892928815694,108942,0.076,0.1,0.0,1.2,0.02,-0.2,44.06,-2.56,3.69,0.22,-0.05,-0.34,-0.56,1.31,14.0,166.36,195.0,0.0,0.0,0.0,0.0
1776451893031225179,109042,0.096,0.0,0.0,1.1,0.23,-0.06,45.81,-2.44,3.44,0.49,0.11,-0.39,-1.44,0.06,20.62,162.24,195.0,0.0,0.0,0.0,0.0
1776451893133632803,109143,0.0,0.9,0.0,1.4,0.06,-0.1,47.88,-2.38,3.31,0.16,-0.05,-0.35,-1.06,0.63,20.87,165.67,194.0,0.0,0.0,0.0,0.0
1776451893231908588,109243,0.092,0.1,0.0,0.2,0.23,-0.08,49.81,-2.31,3.31,0.02,-0.01,-0.38,-0.31,0.44,18.56,161.55,194.0,0.0,0.0,0.0,0.0
1776451893330163783,109343,0.0,0.2,0.0,1.1,0.02,-0.1,51.38,-2.25,3.44,-0.12,-0.02,-0.36,-0.88,0.19,15.5,165.84,190.0,0.0,0.0,0.0,0.0
1776451893432559946,109444,0.092,0.1,0.0,0.3,-0.08,-0.02,52.81,-2.19,3.56,-0.6,-0.17,-0.35,2.06,0.69,12.44,165.84,186.0,0.0,0.0,0.0,0.0
1776451893530787978,109544,0.0,0.6,0.072,0.3,-0.14,0.0,53.81,-2.19,3.81,-0.17,-0.05,-0.4,-1.44,-0.44,8.88,165.84,186.0,0.0,0.0,0.0,0.0
1776451893633248187,109644,0.0,1.1,0.064,0.4,0.02,-0.08,54.44,-2.19,4.06,-0.28,-0.04,-0.32,-0.12,0.12,4.94,165.84,194.0,0.0,0.0,0.0,0.0
1776451893731526546,109744,0.0,1.4,0.0,1.0,0.06,-0.21,54.88,-2.19,4.06,0.1,-0.0,-0.31,-0.44,0.19,4.19,166.36,194.0,0.0,0.0,0.0,0.0
1776451893833930782,109844,0.092,0.2,0.0,1.3,0.06,-0.04,55.31,-2.13,4.06,0.27,0.02,-0.36,-0.81,0.37,5.75,166.36,198.0,0.0,0.0,0.0,0.0
1776451893932196864,109943,0.096,0.1,0.0,1.0,0.16,0.04,56.38,-2.06,3.63,0.88,0.21,-0.43,-1.94,0.56,17.31,166.36,191.0,0.0,0.0,0.0,0.0
1776451894030456597,110043,0.088,0.3,0.0,1.0,0.06,0.08,58.5,-1.94,3.13,0.36,0.01,-0.31,-0.75,0.5,24.44,166.36,191.0,0.0,0.0,0.0,0.0
1776451894132868413,110143,0.0,0.3,0.0,1.1,0.02,-0.27,60.94,-1.81,2.88,0.04,-0.09,-0.37,0.69,0.19,23.56,162.24,190.0,0.0,0.0,0.0,0.0
1776451894231164141,110242,0.092,0.3,0.0,1.3,0.18,-0.04,62.94,-1.75,2.94,-0.03,0.01,-0.38,-1.31,-0.31,18.94,162.24,195.0,0.0,0.0,0.0,0.0
1776451894329423429,110342,0.088,0.2,0.068,0.5,0.1,-0.16,64.62,-1.69,3.06,-0.26,-0.04,-0.33,0.5,0.88,16.06,162.24,195.0,0.0,0.0,0.0,0.0
1776451894431791491,110442,0.0,1.0,0.056,0.1,0.08,0.04,66.12,-1.63,3.25,-0.21,-0.07,-0.37,0.06,0.37,14.69,162.24,191.0,0.0,0.0,0.0,0.0
1776451894530107290,110541,0.0,0.0,0.0,1.4,0.08,-0.04,67.31,-1.56,3.38,-0.34,-0.07,-0.42,1.25,0.56,12.88,166.87,196.0,0.0,0.0,0.0,0.0
1776451894632499201,110642,0.0,1.1,0.068,0.1,-0.02,0.0,68.44,-1.63,3.69,-0.14,-0.08,-0.38,-1.56,-0.12,10.31,166.36,196.0,0.0,0.0,0.0,0.0
1776451894730814815,110743,0.0,1.2,0.06,0.3,0.08,0.04,69.37,-1.56,3.69,-0.01,-0.02,-0.35,-0.31,0.63,10.25,165.67,188.0,0.0,0.0,0.0,0.0
1776451894833191710,110842,0.0,0.2,0.0,0.1,0.08,-0.02,70.37,-1.56,3.75,-0.15,-0.07,-0.35,0.37,0.81,9.5,165.67,188.0,0.0,0.0,0.0,0.0
1776451894931452720,110943,0.0,1.3,0.064,0.3,0.16,-0.08,71.25,-1.56,3.81,0.01,-0.01,-0.36,-0.5,0.5,9.38,166.36,188.0,0.0,0.0,0.0,0.0
1776451895039840565,111043,0.084,0.2,0.072,0.2,0.02,-0.16,72.19,-1.5,3.81,0.21,0.04,-0.35,-1.63,0.44,11.5,166.36,184.0,0.0,0.0,0.0,0.0
1776451895132129238,111142,0.0,0.8,0.06,0.3,0.2,-0.12,73.62,-1.44,3.56,0.35,0.11,-0.32,-1.37,0.94,18.0,166.36,184.0,0.0,0.0,0.0,0.0
1776451895234535372,111242,0.0,0.3,0.0,1.2,0.08,0.0,75.75,-1.31,3.13,0.5,0.05,-0.33,-0.63,1.12,25.87,166.36,186.0,0.0,0.0,0.0,0.0
1776451895332808784,111343,0.0,1.3,0.052,0.6,0.04,-0.08,78.25,-1.31,3.0,0.19,-0.05,-0.34,-0.63,1.12,24.81,166.36,194.0,0.0,0.0,0.0,0.0
1776451895431055496,111442,0.0,1.3,0.0,0.9,0.02,0.04,80.56,-1.31,3.0,-0.06,-0.07,-0.39,0.94,1.69,20.12,166.36,194.0,0.0,0.0,0.0,0.0
1776451895533469851,111542,0.0,0.9,0.0,1.1,0.04,-0.02,82.19,-1.37,3.06,0.02,-0.1,-0.39,-0.88,0.69,14.69,166.36,185.0,0.0,0.0,0.0,0.0
1776451895631731875,111642,0.0,1.2,0.0,1.2,-0.02,-0.08,83.37,-1.37,3.06,0.1,-0.08,-0.37,-2.0,0.5,11.31,166.87,190.0,0.0,0.0,0.0,0.0
1776451895730055244,111741,0.08,0.2,0.064,1.5,0.06,0.06,84.56,-1.37,2.88,0.22,0.06,-0.4,-0.19,0.37,12.13,167.04,190.0,0.0,0.0,0.0,0.0
1776451895832432567,111841,0.0,0.3,0.0,1.2,-0.06,0.0,85.62,-1.37,3.06,-0.19,-0.09,-0.39,0.69,1.06,9.94,166.87,196.0,0.0,0.0,0.0,0.0
1776451895930714737,111942,0.092,0.3,0.0,1.2,0.06,-0.08,86.44,-1.37,3.06,-0.08,-0.0,-0.41,-0.25,-0.44,7.75,171.16,196.0,0.0,0.0,0.0,0.0
1776451896033091788,112041,0.088,0.1,0.0,1.2,-0.06,-0.04,87.25,-1.31,3.0,0.15,0.03,-0.38,-2.19,-0.5,9.81,171.84,198.0,0.0,0.0,0.0,0.0
1776451896131373431,112142,0.088,0.0,0.0,1.4,0.2,-0.12,88.37,-1.31,3.06,0.08,0.01,-0.3,-0.19,0.69,12.06,168.41,187.0,0.0,0.0,0.0,0.0
1776451896233832833,112243,0.088,0.2,0.0,1.3,0.18,-0.08,89.56,-1.25,3.19,-0.23,-0.0,-0.42,3.13,0.81,11.75,170.47,187.0,0.0,0.0,0.0,0.0
1776451896336117147,112344,0.088,0.2,0.0,1.6,0.14,0.02,90.44,-1.31,3.63,-0.7,-0.09,-0.42,1.88,0.75,7.13,166.87,190.0,0.0,0.0,0.0,0.0
1776451896434409252,112444,0.0,0.4,0.0,1.1,0.14,-0.12,91.0,-1.37,4.31,-0.4,-0.02,-0.38,0.12,-0.25,4.94,167.04,192.0,0.0,0.0,0.0,0.0
1776451896532692766,112544,0.0,1.0,0.0,1.6,-0.04,-0.04,91.44,-1.37,4.75,-0.39,-0.02,-0.37,0.12,0.37,4.31,166.36,192.0,0.0,0.0,0.0,0.0
1776451896635118636,112645,0.088,0.2,0.0,1.4,0.04,0.04,91.87,-1.37,4.88,0.1,-0.01,-0.34,-1.63,-0.06,5.19,166.87,196.0,0.0,0.0,0.0,0.0
1776451896743440801,112745,0.088,0.1,0.0,1.4,0.14,0.0,92.5,-1.31,4.81,0.09,0.01,-0.33,0.63,0.88,6.81,167.38,197.0,0.0,0.0,0.0,0.0
1776451896835834111,112845,0.0,1.4,0.0,0.5,-0.1,-0.04,93.19,-1.31,4.81,0.08,-0.05,-0.35,-0.0,0.56,7.0,166.36,197.0,0.0,0.0,0.0,0.0
1776451896938167455,112945,0.0,0.1,0.06,0.1,0.14,0.04,93.94,-1.31,4.69,0.29,0.02,-0.36,-0.0,0.37,8.81,167.38,193.0,0.0,0.0,0.0,0.0
1776451897036454646,113046,0.0,1.1,0.064,0.3,-0.08,-0.06,94.81,-1.31,4.63,0.16,-0.04,-0.35,-0.19,0.69,9.19,166.36,196.0,0.0,0.0,0.0,0.0
1776451897134747127,113145,0.0,-0.1,0.0,0.1,0.0,-0.06,95.69,-1.25,4.63,0.16,-0.02,-0.31,-0.37,0.44,8.69,167.04,196.0,0.0,0.0,0.0,0.0
1776451897237153677,113245,0.0,0.7,0.064,0.5,0.06,-0.06,96.56,-1.19,4.5,0.1,-0.03,-0.33,1.63,0.5,9.13,162.24,192.0,0.0,0.0,0.0,0.0
1776451897335372909,113345,0.0,0.7,0.0,1.4,0.18,0.02,97.37,-1.19,4.63,0.13,-0.07,-0.33,-1.44,-0.0,7.44,166.18,192.0,0.0,0.0,0.0,0.0
1776451897443732053,113445,0.084,0.2,0.0,1.5,0.04,-0.14,98.19,-1.12,4.38,0.36,0.02,-0.36,0.06,0.44,9.31,166.36,195.0,0.0,0.0,0.0,0.0
1776451897536090512,113545,0.088,0.0,0.0,1.1,-0.08,-0.1,99.12,-1.12,4.31,0.19,-0.04,-0.36,-0.37,0.56,10.19,166.36,183.0,0.0,0.0,0.0,0.0
1776451897638500081,113646,0.092,0.2,0.0,1.5,0.02,-0.02,100.06,-1.06,4.31,0.08,-0.07,-0.36,-0.5,0.19,8.94,166.36,183.0,0.0,0.0,0.0,0.0
1776451897736764492,113745,0.088,-0.1,0.0,1.5,0.0,-0.04,100.87,-1.06,4.31,0.03,-0.02,-0.33,0.81,0.06,8.06,166.18,193.0,0.0,0.0,0.0,0.0
1776451897835003073,113845,0.0,1.3,0.072,0.2,0.04,-0.04,101.62,-1.0,4.25,0.17,-0.04,-0.34,0.31,-0.25,6.44,166.36,189.0,0.0,0.0,0.0,0.0
1776451897937434231,113946,0.0,0.2,0.0,1.2,0.12,0.06,102.12,-1.0,4.31,0.0,-0.05,-0.33,0.63,-0.31,4.81,161.55,189.0,0.0,0.0,0.0,0.0
1776451898035723407,114045,0.088,0.2,0.0,1.3,-0.02,-0.1,102.56,-0.94,4.31,0.1,-0.01,-0.32,-0.37,-0.31,4.31,161.55,199.0,0.0,0.0,0.0,0.0
1776451898138101023,114146,0.088,0.2,0.0,1.2,0.14,-0.14,102.94,-0.94,4.31,0.1,-0.03,-0.29,-0.0,-0.06,3.88,165.67,193.0,0.0,0.0,0.0,0.0
1776451898236369972,114247,0.084,0.7,0.0,1.4,0.2,-0.02,103.44,-0.88,4.25,0.1,-0.0,-0.37,2.63,-0.06,5.31,161.72,193.0,0.0,0.0,0.0,0.0
1776451898338729091,114347,0.0,1.3,0.056,0.3,-0.06,-0.14,103.87,-0.81,4.38,0.08,-0.03,-0.34,-0.94,-0.69,4.94,161.55,193.0,0.0,0.0,0.0,0.0
1776451898441146092,114448,0.0,0.3,0.0,0.7,0.06,-0.12,104.25,-0.81,4.38,-0.08,-0.0,-0.35,1.44,0.94,2.63,161.72,193.0,0.0,0.0,0.0,0.0
1776451898539440779,114548,0.0,1.2,0.076,0.2,0.14,-0.08,104.56,-0.81,4.25,0.09,-0.0,-0.44,1.25,-0.12,3.31,161.55,192.0,0.0,0.0,0.0,0.0
1776451898641875518,114649,0.0,0.4,0.0,0.3,0.04,0.02,104.81,-0.81,4.38,0.04,-0.11,-0.33,-3.06,0.19,2.75,166.36,192.0,0.0,0.0,0.0,0.0
1776451898740129506,114749,0.0,0.2,0.0,1.6,0.2,-0.14,105.12,-0.81,4.31,0.01,-0.03,-0.34,1.12,0.75,2.94,165.67,192.0,0.0,0.0,0.0,0.0
1776451898842504345,114849,0.088,1.2,0.072,0.1,0.06,-0.12,105.44,-0.81,4.19,0.24,-0.03,-0.37,-0.0,-0.19,3.13,161.9,191.0,0.0,0.0,0.0,0.0
1776451898940788774,114950,0.0,0.3,0.0,1.0,0.04,-0.16,105.69,-0.81,4.19,0.15,-0.07,-0.34,-1.06,0.31,2.81,165.84,195.0,0.0,0.0,0.0,0.0
1776451899039033293,115050,0.088,0.3,0.0,0.7,0.06,-0.08,105.94,-0.81,4.13,0.14,-0.07,-0.36,-1.19,-0.69,2.63,166.36,195.0,0.0,0.0,0.0,0.0
1776451899141459610,115149,0.0,0.3,0.0,1.3,0.08,-0.06,106.19,-0.75,4.13,-0.17,-0.04,-0.34,0.88,-0.25,1.94,165.67,196.0,0.0,0.0,0.0,0.0
1776451899261615512,115250,0.0,1.4,0.072,0.2,0.04,-0.06,106.31,-0.75,4.19,0.08,-0.02,-0.33,-1.06,-1.25,1.06,162.24,186.0,0.0,0.0,0.0,0.0
1776451899342143986,115351,0.0,0.6,0.064,0.3,0.25,-0.14,106.37,-0.63,4.0,0.51,0.04,-0.36,-1.44,-0.88,0.56,166.36,186.0,0.0,0.0,0.0,0.0
1776451899440365235,115450,0.0,0.3,0.0,1.7,0.06,0.0,106.5,-0.56,3.81,0.13,0.03,-0.36,0.56,-0.56,2.44,166.36,190.0,0.0,0.0,0.0,0.0
1776451899542769537,115550,0.088,0.0,0.0,1.5,-0.06,-0.02,106.75,-0.56,3.94,-0.12,-0.03,-0.3,-1.25,-0.44,3.44,165.33,190.0,0.0,0.0,0.0,0.0
1776451899641089107,115651,0.084,0.5,0.0,0.5,0.12,-0.06,107.12,-0.5,3.75,0.46,0.03,-0.39,0.44,-0.31,3.94,166.36,190.0,0.0,0.0,0.0,0.0
1776451899743480928,115750,0.0,0.2,0.0,1.6,-0.02,-0.06,107.44,-0.44,3.88,-0.3,-0.05,-0.29,0.81,-0.0,2.63,166.36,192.0,0.0,0.0,0.0,0.0
1776451899841783482,115850,0.092,1.3,0.064,0.6,0.1,-0.06,107.62,-0.44,3.75,0.37,0.07,-0.32,-1.44,-0.19,1.88,166.87,192.0,0.0,0.0,0.0,0.0
1776451899940024821,115950,0.0,1.4,0.084,0.5,0.04,-0.08,107.81,-0.44,3.56,0.12,-0.0,-0.33,-0.06,0.44,2.44,166.36,199.0,0.0,0.0,0.0,0.0
1776451900042437469,116049,0.0,0.3,0.068,0.2,0.21,-0.14,108.12,-0.44,3.56,0.09,-0.03,-0.33,-1.31,0.31,3.06,166.36,188.0,0.0,0.0,0.0,0.0
1776451900150810217,116150,0.0,1.3,0.0,1.2,0.14,-0.08,108.37,-0.44,3.5,0.04,-0.06,-0.36,-0.37,-0.06,2.13,166.36,188.0,0.0,0.0,0.0,0.0
1776451900243088193,116250,0.0,0.7,0.088,0.3,0.04,-0.14,108.56,-0.37,3.63,-0.36,-0.02,-0.37,0.56,-0.06,2.0,165.84,200.0,0.0,0.0,0.0,0.0
1776451900341373891,116350,0.0,0.0,0.0,1.2,0.2,-0.2,108.81,-0.37,3.63,-0.13,0.04,-0.4,0.5,0.44,2.63,166.36,196.0,0.0,0.0,0.0,0.0
1776451900443749565,116450,0.088,0.3,0.056,0.2,-0.1,-0.04,109.06,-0.44,3.63,0.06,-0.05,-0.35,-1.44,-0.31,2.5,166.36,196.0,0.0,0.0,0.0,0.0
1776451900542048335,116550,0.0,0.2,0.0,0.6,0.18,-0.06,109.25,-0.44,3.69,-0.1,-0.04,-0.32,-1.0,0.19,1.44,166.36,187.0,0.0,0.0,0.0,0.0
1776451900640363955,116649,0.0,1.3,0.0,1.2,0.1,-0.06,109.37,-0.37,3.5,0.4,-0.02,-0.35,-1.12,-0.69,1.63,166.36,187.0,0.0,0.0,0.0,0.0
1776451900742737962,116749,0.0,0.0,0.0,1.7,0.02,-0.02,109.5,-0.37,3.38,0.14,-0.03,-0.37,-0.56,0.31,1.31,162.24,194.0,0.0,0.0,0.0,0.0
1776451900840983516,116850,0.096,0.2,0.0,1.4,0.12,0.04,109.62,-0.37,3.25,0.48,-0.05,-0.36,-2.25,-0.63,1.63,166.36,199.0,0.0,0.0,0.0,0.0
1776451900943425312,116951,0.08,0.0,0.096,0.3,0.08,-0.12,109.75,-0.37,3.06,0.27,-0.09,-0.3,-0.94,0.12,0.31,170.47,199.0,0.0,0.0,0.0,0.0
1776451901045801266,117051,0.0,1.2,0.064,0.5,0.02,-0.08,109.75,-0.37,2.63,0.4,-0.01,-0.38,-0.31,-0.06,-0.12,166.87,188.0,0.0,0.0,0.0,0.0
1776451901144086935,117151,0.0,1.3,0.076,0.3,0.08,-0.12,109.75,-0.37,2.5,0.15,-0.02,-0.33,0.88,0.06,-0.19,166.87,196.0,0.0,0.0,0.0,0.0
1776451901246478546,117252,0.0,0.1,0.0,0.7,0.1,-0.12,109.75,-0.44,2.5,0.07,-0.0,-0.42,0.69,0.06,-0.25,167.04,196.0,0.0,0.0,0.0,0.0
1776451901344711610,117353,0.0,0.4,0.0,1.2,0.06,-0.1,109.75,-0.5,2.75,-0.42,-0.03,-0.33,2.81,1.12,0.19,167.04,195.0,0.0,0.0,0.0,0.0
1776451901442959524,117452,0.0,1.3,0.0,1.2,-0.04,-0.06,109.75,-0.56,3.06,-0.2,-0.02,-0.4,1.19,0.5,0.69,171.16,192.0,0.0,0.0,0.0,0.0
1776451901545436347,117552,0.096,0.5,0.072,0.1,0.0,-0.12,109.75,-0.56,3.31,-0.19,-0.01,-0.37,1.44,0.69,0.31,167.04,192.0,0.0,0.0,0.0,0.0
1776451901643718387,117652,0.0,0.6,0.076,0.3,0.1,-0.04,109.75,-0.63,3.5,-0.03,-0.05,-0.35,0.25,0.06,0.44,167.04,200.0,0.0,0.0,0.0,0.0
1776451901746092222,117751,0.0,0.7,0.084,0.6,0.04,0.0,109.81,-0.63,3.56,-0.04,-0.02,-0.36,1.75,-0.25,1.0,167.04,192.0,0.0,0.0,0.0,0.0
1776451901844387927,117851,0.0,0.9,0.068,0.5,0.1,-0.12,109.94,-0.63,3.56,0.26,-0.0,-0.39,0.25,-0.63,1.37,166.36,192.0,0.0,0.0,0.0,0.0
1776451901942644951,117951,0.0,0.5,0.0,0.2,0.16,-0.04,110.06,-0.63,3.56,0.25,-0.02,-0.34,1.19,-0.25,1.37,172.19,193.0,0.0,0.0,0.0,0.0
1776451902045081353,118051,0.0,0.1,0.0,1.3,0.04,0.02,110.19,-0.63,3.56,0.31,-0.01,-0.33,1.56,-0.19,0.88,167.04,193.0,0.0,0.0,0.0,0.0
1776451902143356898,118151,0.092,0.3,0.0,1.6,0.04,-0.18,110.25,-0.63,3.38,0.39,-0.0,-0.43,2.0,-0.19,0.69,167.04,184.0,0.0,0.0,0.0,0.0
1776451902245749759,118251,0.0,1.0,0.072,0.3,0.18,-0.12,110.25,-0.63,3.69,0.04,-0.02,-0.35,4.06,-0.44,0.31,171.16,188.0,0.0,0.0,0.0,0.0
1776451902344017935,118351,0.0,1.0,0.0,0.6,0.18,-0.08,110.25,-0.56,3.88,0.31,0.04,-0.34,-0.25,-0.75,0.06,171.16,188.0,0.0,0.0,0.0,0.0
1776451902446368875,118451,0.0,1.2,0.06,0.2,0.06,-0.16,110.31,-0.5,3.56,0.36,0.04,-0.44,2.06,-0.25,2.13,166.36,192.0,0.0,0.0,0.0,0.0
1776451902544695451,118551,0.0,1.2,0.084,1.2,0.1,-0.1,110.56,-0.5,4.0,-0.42,-0.02,-0.3,6.31,0.19,2.19,161.55,192.0,0.0,0.0,0.0,0.0
1776451902642956683,118651,0.08,0.3,0.0,1.3,0.1,-0.06,110.87,-0.44,4.31,-0.03,0.01,-0.39,-1.88,-0.69,4.31,161.55,192.0,0.0,0.0,0.0,0.0
1776451902745372171,118751,0.088,0.1,0.0,0.5,0.04,0.04,111.25,-0.44,4.38,-0.17,-0.03,-0.4,2.31,-0.25,2.56,165.84,190.0,0.0,0.0,0.0,0.0
1776451902843659362,118851,0.0,1.1,0.088,0.2,0.06,-0.08,111.44,-0.37,4.63,-0.14,-0.0,-0.35,-0.44,-0.88,1.37,165.84,198.0,0.0,0.0,0.0,0.0
1776451902946046557,118950,0.0,0.2,0.0,1.5,0.06,0.06,111.56,-0.31,4.69,-0.13,0.02,-0.33,0.94,-0.37,2.25,165.15,198.0,0.0,0.0,0.0,0.0
1776451903044344487,119050,0.0,1.2,0.0,1.1,0.16,-0.23,111.81,-0.25,4.69,0.05,0.02,-0.34,-0.06,-0.37,1.44,165.33,199.0,0.0,0.0,0.0,0.0
1776451903142626569,119150,0.0,0.8,0.0,0.5,0.04,-0.06,111.87,-0.25,4.75,-0.12,0.02,-0.31,0.06,-0.44,0.63,165.15,199.0,0.0,0.0,0.0,0.0
1776451903244975015,119249,0.0,1.2,0.0,1.1,-0.1,-0.12,111.87,-0.25,4.75,0.04,-0.0,-0.34,-0.37,-0.56,0.12,165.15,191.0,0.0,0.0,0.0,0.0
1776451903343337198,119350,0.088,0.4,0.072,0.6,0.06,0.04,111.87,-0.19,4.75,0.08,0.05,-0.33,-0.94,-0.69,0.37,161.04,189.0,0.0,0.0,0.0,0.0
1776451903445670684,119450,0.0,0.9,0.068,0.3,0.0,0.06,111.87,-0.19,4.69,0.01,0.02,-0.32,-0.19,-0.5,0.12,165.15,189.0,0.0,0.0,0.0,0.0
1776451903543986762,119550,0.0,1.4,0.06,0.2,0.04,0.02,111.87,-0.12,4.63,0.26,0.05,-0.34,-0.44,-0.69,0.19,165.33,195.0,0.0,0.0,0.0,0.0
1776451903646389423,119650,0.0,1.2,0.08,0.3,0.14,-0.2,111.87,-0.06,4.56,0.07,0.02,-0.3,0.12,-0.81,0.31,161.55,196.0,0.0,0.0,0.0,0.0
1776451903744643750,119751,0.0,0.0,0.0,1.1,-0.04,-0.18,111.94,-0.0,4.38,0.28,0.02,-0.29,0.06,-0.56,0.5,165.67,196.0,0.0,0.0,0.0,0.0
1776451903847023766,119851,0.0,0.3,0.0,1.3,0.18,-0.06,111.94,-0.0,4.25,0.27,0.02,-0.35,-0.63,-0.88,0.63,161.72,191.0,0.0,0.0,0.0,0.0
1776451903945311181,119951,0.088,0.2,0.0,1.5,0.12,-0.06,112.0,0.06,4.25,0.0,0.01,-0.31,1.06,-0.75,0.44,161.55,188.0,0.0,0.0,0.0,0.0
1776451904043602475,120051,0.092,0.3,0.0,1.6,0.04,0.02,112.0,0.12,4.19,0.17,0.04,-0.33,-0.44,-0.88,0.12,165.67,188.0,0.0,0.0,0.0,0.0
1776451904146020822,120151,0.1,0.2,0.0,0.5,0.12,-0.1,112.0,0.25,4.19,0.07,-0.0,-0.31,-0.37,-0.94,-0.19,161.55,189.0,0.0,0.0,0.0,0.0
1776451904248464000,120252,0.0,1.2,0.068,0.2,0.16,-0.1,112.0,0.37,4.13,0.16,0.02,-0.37,0.31,-1.0,-0.25,161.55,189.0,0.0,0.0,0.0,0.0
1776451904346629316,120353,0.0,0.9,0.0,1.6,0.14,-0.08,111.87,0.44,4.19,-0.03,0.03,-0.29,-0.56,-0.75,-1.19,165.67,181.0,0.0,0.0,0.0,0.0
1776451904449009464,120453,0.092,0.2,0.0,1.5,0.02,-0.08,111.75,0.5,4.0,0.27,0.02,-0.33,0.19,-0.69,-1.06,162.07,193.0,0.0,0.0,0.0,0.0
1776451904547333575,120553,0.0,1.3,0.0,1.2,0.12,-0.06,111.75,0.56,4.0,0.13,0.05,-0.33,-0.37,-0.81,-0.06,166.36,193.0,0.0,0.0,0.0,0.0
1776451904645578548,120652,0.096,0.1,0.088,0.5,0.14,0.02,111.75,0.63,4.13,-0.2,0.02,-0.32,1.75,-0.56,0.56,166.36,194.0,0.0,0.0,0.0,0.0
1776451904748020578,120753,0.0,0.7,0.084,0.3,0.08,-0.04,111.87,0.69,4.25,-0.03,0.04,-0.31,-0.06,-0.63,1.63,166.53,184.0,0.0,0.0,0.0,0.0
1776451904846298528,120853,0.084,0.3,0.0,1.5,0.08,-0.14,112.06,0.69,4.31,-0.14,0.02,-0.31,1.19,-0.19,2.0,166.53,184.0,0.0,0.0,0.0,0.0
1776451904948673769,120952,0.088,0.3,0.0,1.5,0.0,0.0,112.25,0.69,4.25,0.16,0.03,-0.3,-0.44,-0.63,1.81,166.36,195.0,0.0,0.0,0.0,0.0
1776451905047023513,121053,0.0,0.5,0.0,0.3,0.02,-0.12,112.37,0.75,4.38,-0.02,0.01,-0.3,0.12,-0.0,1.0,167.04,189.0,0.0,0.0,0.0,0.0
1776451905149353517,121153,0.0,1.0,0.0,1.3,0.06,0.02,112.44,0.75,4.38,0.1,0.05,-0.32,0.56,-0.31,0.56,166.87,189.0,0.0,0.0,0.0,0.0
1776451905247645811,121253,0.0,1.1,0.08,0.3,0.14,-0.1,112.44,0.75,4.44,-0.06,0.02,-0.32,0.44,-0.31,0.75,167.04,192.0,0.0,0.0,0.0,0.0
1776451905350030383,121353,0.0,1.2,0.092,0.7,0.02,-0.08,112.5,0.81,4.44,0.03,0.07,-0.34,-0.06,-0.06,1.06,167.04,192.0,0.0,0.0,0.0,0.0
1776451905448276128,121453,0.0,0.9,0.0,1.2,0.1,0.0,112.62,0.81,4.5,0.02,0.01,-0.29,0.31,0.12,1.31,171.16,196.0,0.0,0.0,0.0,0.0
1776451905546584272,121552,0.088,0.1,0.0,1.1,0.08,-0.02,112.75,0.81,4.44,0.22,0.06,-0.33,0.5,-0.12,1.56,171.67,201.0,0.0,0.0,0.0,0.0
1776451905649045335,121653,0.092,0.3,0.0,0.9,-0.02,-0.08,112.87,0.88,4.31,0.67,-0.0,-0.35,-1.56,-0.37,2.0,171.67,201.0,0.0,0.0,0.0,0.0
1776451905747257046,121753,0.056,0.4,0.0,1.6,0.1,-0.06,113.12,0.88,4.38,-0.04,0.02,-0.26,1.94,0.88,1.56,171.67,191.0,0.0,0.0,0.0,0.0
1776451905849667152,121853,0.088,0.0,0.0,1.4,0.06,-0.16,113.31,0.88,4.38,0.36,0.04,-0.32,-0.06,-0.31,2.0,172.36,195.0,0.0,0.0,0.0,0.0
1776451905947951948,121953,0.0,0.5,0.0,1.3,0.02,-0.1,113.44,0.88,4.38,0.05,0.03,-0.29,0.75,0.94,1.44,171.84,195.0,0.0,0.0,0.0,0.0
1776451906050332141,122053,0.0,0.2,0.0,1.5,0.12,-0.02,113.62,0.88,4.31,0.27,0.04,-0.35,0.31,0.44,2.19,172.36,189.0,0.0,0.0,0.0,0.0
1776451906148629018,122152,0.088,0.3,0.084,0.2,-0.1,0.1,113.87,0.81,4.31,0.1,0.01,-0.31,1.0,1.0,3.31,172.36,198.0,0.0,0.0,0.0,0.0
1776451906246874809,122252,0.0,0.0,0.076,0.3,0.04,-0.08,114.25,0.81,4.31,0.19,-0.0,-0.32,0.12,0.5,3.44,172.36,198.0,0.0,0.0,0.0,0.0
1776451906349292057,122353,0.0,0.9,0.0,1.9,-0.02,-0.02,114.5,0.81,4.31,0.01,0.05,-0.31,1.75,1.0,1.81,172.36,186.0,0.0,0.0,0.0,0.0
1776451906447568548,122452,0.088,0.3,0.0,1.4,0.14,-0.14,114.62,0.69,4.5,-0.03,-0.04,-0.34,0.5,0.75,0.94,171.84,186.0,0.0,0.0,0.0,0.0
1776451906549976520,122552,0.0,1.2,0.0,1.3,0.08,-0.18,114.69,0.69,4.44,0.37,-0.0,-0.31,-0.75,0.06,0.88,172.36,186.0,0.0,0.0,0.0,0.0
1776451906648263139,122653,0.084,0.1,0.0,0.9,0.14,-0.06,114.81,0.63,4.5,0.12,-0.0,-0.3,0.94,1.25,1.06,172.36,191.0,0.0,0.0,0.0,0.0
