timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775763239201939716,157588,0.0,0.1,0.0,1.1,-0.1,-0.2,-3.13,1.31,2.31,0.02,0.04,-0.01,0.06,-0.19,-0.12,11951.83,198.0,0.0,0.0,0.0,0.0
1775763239300204020,157688,0.0,0.6,0.0,1.6,0.0,0.06,-3.13,1.31,2.31,0.0,0.06,-0.03,0.06,0.12,0.12,11952.35,198.0,0.0,0.0,0.0,0.0
1775763239410491330,157789,0.0,1.2,0.024,0.3,0.02,-0.04,-3.13,1.31,2.31,0.0,0.05,0.0,0.06,0.19,-0.06,11951.66,204.0,0.0,0.0,0.0,0.0
1775763239502937798,157889,0.0,1.3,0.008,0.5,-0.08,-0.16,-3.13,1.31,2.31,0.01,0.06,-0.01,-0.0,0.12,0.0,11952.52,204.0,0.0,0.0,0.0,0.0
1775763239601127476,157989,0.0,0.3,0.012,0.3,-0.06,-0.08,-3.13,1.31,2.31,0.01,0.04,-0.02,-0.0,-0.06,0.06,11952.52,200.0,0.0,0.0,0.0,0.0
1775763239703538571,158089,0.0,0.7,0.008,0.2,-0.04,0.04,-3.13,1.31,2.31,0.0,0.03,-0.01,-0.06,-0.06,-0.06,11956.12,200.0,0.0,0.0,0.0,0.0
1775763239801834318,158189,0.0,1.1,0.0,0.3,-0.08,-0.02,-3.13,1.31,2.31,0.0,0.06,-0.02,-0.06,-0.0,0.0,11955.95,200.0,0.0,0.0,0.0,0.0
1775763239904253728,158289,0.0,0.9,0.0,0.4,-0.04,-0.04,-3.13,1.31,2.31,0.0,0.03,0.0,0.06,0.12,0.06,11953.72,201.0,0.0,0.0,0.0,0.0
1775763240002509422,158389,0.0,0.7,0.0,0.3,-0.04,0.02,-3.13,1.31,2.31,0.01,0.06,-0.02,0.06,0.06,0.06,11952.86,183.0,0.0,0.0,0.0,0.0
1775763240104995067,158489,0.0,1.0,0.0,1.2,-0.02,-0.1,-3.13,1.31,2.31,0.01,0.04,-0.02,0.06,-0.0,0.0,11952.69,183.0,0.0,0.0,0.0,0.0
1775763240201393129,158589,0.0,1.1,0.04,0.4,0.0,0.02,-3.13,1.31,2.31,0.0,0.04,-0.02,0.06,0.06,0.0,11954.75,198.0,0.0,0.0,0.0,0.0
1775763240303685450,158689,0.0,1.6,0.04,0.3,-0.14,-0.14,-3.13,1.31,2.31,-0.01,0.04,-0.02,-0.12,-0.12,0.12,11954.75,197.0,0.0,0.0,0.0,0.0
1775763240407965153,158789,0.0,1.4,0.02,0.3,0.0,0.02,-3.13,1.31,2.31,0.0,0.06,-0.03,0.06,0.06,-0.06,11956.81,197.0,0.0,0.0,0.0,0.0
1775763240502175011,158888,0.0,1.3,0.012,0.6,0.21,-0.1,-3.13,1.31,2.31,0.01,0.05,0.0,0.06,-0.12,0.12,11956.64,198.0,0.0,0.0,0.0,0.0
1775763240610596245,158988,0.0,1.1,0.0,1.1,-0.1,-0.04,-3.13,1.31,2.31,0.0,0.05,-0.01,-0.0,-0.12,0.0,11953.55,200.0,0.0,0.0,0.0,0.0
1775763240708903008,159088,0.0,0.9,0.0,0.4,0.0,0.0,-3.13,1.31,2.31,0.0,0.04,-0.03,-0.12,0.12,0.0,11955.09,200.0,0.0,0.0,0.0,0.0
1775763240801166816,159188,0.0,0.7,0.0,0.5,-0.08,0.02,-3.13,1.31,2.31,0.0,0.06,-0.03,-0.06,0.12,0.06,11954.41,198.0,0.0,0.0,0.0,0.0
1775763240909580792,159288,0.0,1.0,0.004,0.3,-0.2,-0.12,-3.13,1.31,2.31,0.02,0.06,0.0,-0.0,-0.0,-0.06,11955.09,198.0,0.0,0.0,0.0,0.0
1775763241001843933,159388,0.0,0.9,0.0,0.3,0.02,0.04,-3.13,1.31,2.31,0.0,0.06,0.0,0.12,-0.06,0.0,11954.75,199.0,0.0,0.0,0.0,0.0
1775763241110245592,159489,0.0,1.0,0.0,1.5,-0.04,-0.02,-3.13,1.31,2.31,0.01,0.05,0.0,-0.12,-0.0,0.0,11953.55,190.0,0.0,0.0,0.0,0.0
1775763241204752711,159589,0.0,1.2,0.036,0.5,0.0,-0.04,-3.13,1.31,2.31,0.01,0.05,0.0,0.19,-0.06,-0.06,11953.89,190.0,0.0,0.0,0.0,0.0
1775763241302974272,159689,0.0,0.2,0.0,0.8,-0.1,0.1,-3.13,1.31,2.31,0.0,0.05,-0.02,0.06,-0.06,0.0,11952.86,194.0,0.0,0.0,0.0,0.0
1775763241403182752,159790,0.0,1.1,0.02,0.1,-0.08,-0.12,-3.13,1.31,2.31,0.02,0.05,0.0,0.12,-0.06,-0.12,11954.24,200.0,0.0,0.0,0.0,0.0
1775763241511584577,159890,0.0,1.0,0.016,0.3,0.06,-0.16,-3.13,1.31,2.31,0.0,0.02,-0.03,-0.0,0.06,0.06,11955.95,200.0,0.0,0.0,0.0,0.0
1775763241603908806,159989,0.0,1.2,0.0,0.3,-0.06,-0.1,-3.13,1.31,2.31,0.0,0.03,-0.01,0.19,-0.0,0.12,11954.92,197.0,0.0,0.0,0.0,0.0
1775763241712303779,160089,0.0,0.6,0.0,1.5,0.0,0.02,-3.13,1.31,2.31,0.0,0.05,-0.04,0.06,-0.06,0.0,11953.38,197.0,0.0,0.0,0.0,0.0
1775763241804593714,160189,0.0,1.4,0.0,1.2,-0.14,-0.12,-3.13,1.31,2.31,0.01,0.03,-0.02,-0.0,-0.06,0.06,11953.04,197.0,0.0,0.0,0.0,0.0
1775763241902955175,160289,0.0,0.7,0.0,0.3,0.02,-0.04,-3.13,1.31,2.31,0.0,0.04,-0.03,-0.06,0.06,0.19,11952.18,195.0,0.0,0.0,0.0,0.0
1775763242005370136,160389,0.0,0.9,0.004,0.6,0.12,-0.1,-3.13,1.31,2.31,0.02,0.04,-0.02,-0.06,0.06,-0.12,11954.24,195.0,0.0,0.0,0.0,0.0
1775763242103569474,160488,0.0,0.9,0.0,0.2,-0.06,0.04,-3.13,1.31,2.31,-0.01,0.04,-0.05,-0.0,-0.06,0.12,11954.24,201.0,0.0,0.0,0.0,0.0
1775763242204040289,160588,0.0,1.1,0.044,0.2,0.12,-0.06,-3.13,1.31,2.31,0.02,0.04,-0.05,-0.12,0.12,-0.06,11952.35,199.0,0.0,0.0,0.0,0.0
1775763242302312494,160688,0.0,1.1,0.032,0.2,0.02,-0.04,-3.13,1.31,2.31,0.0,0.06,-0.04,-0.06,-0.0,0.06,11953.55,199.0,0.0,0.0,0.0,0.0
1775763242406580229,160788,0.0,1.1,0.024,0.6,-0.1,-0.06,-3.13,1.31,2.31,0.02,0.04,0.0,-0.0,-0.0,-0.06,11953.04,198.0,0.0,0.0,0.0,0.0
1775763242504965298,160888,0.0,1.1,0.008,0.2,-0.04,-0.16,-3.13,1.31,2.31,0.0,0.05,-0.02,0.06,-0.19,0.0,11953.21,187.0,0.0,0.0,0.0,0.0
1775763242609199331,160988,0.0,0.8,0.008,0.4,0.08,0.0,-3.13,1.31,2.31,-0.02,-0.0,0.09,0.12,0.25,0.06,11956.64,187.0,0.0,0.0,0.0,0.0
1775763242711642121,161088,0.0,1.0,0.0,0.4,0.02,-0.02,-3.13,1.31,2.31,0.0,0.15,0.0,-0.75,-0.37,0.12,11951.49,196.0,0.0,0.0,0.0,0.0
1775763242809906215,161188,0.0,1.0,0.0,0.4,0.0,-0.12,-3.13,1.31,2.31,0.13,0.04,0.0,0.06,0.56,0.19,11953.72,187.0,0.0,0.0,0.0,0.0
1775763242912415928,161288,0.0,1.0,0.016,0.5,-0.02,0.02,-3.13,1.31,2.31,-0.06,0.25,0.0,-0.31,-0.0,-0.12,11955.61,187.0,0.0,0.0,0.0,0.0
1775763243010602433,161388,0.0,0.9,0.0,0.3,-0.06,0.1,-3.13,1.31,2.31,-0.01,0.12,-0.04,0.12,-0.12,0.0,11952.86,198.0,0.0,0.0,0.0,0.0
1775763243103033171,161487,0.0,0.9,0.0,0.2,-0.08,-0.18,-3.13,1.31,2.31,-0.01,0.09,-0.01,0.12,-0.25,0.0,11956.29,198.0,0.0,0.0,0.0,0.0
1775763243199413950,161586,0.0,1.0,0.04,0.3,0.0,-0.08,-3.13,1.31,2.31,0.02,0.06,-0.03,0.25,-0.31,0.0,11956.98,194.0,0.0,0.0,0.0,0.0
1775763243301653026,161686,0.0,0.9,0.0,1.5,0.02,0.0,-3.13,1.37,2.31,-0.02,0.06,-0.01,0.25,-0.19,0.06,11952.52,196.0,0.0,0.0,0.0,0.0
1775763243401889537,161786,0.0,1.5,0.04,0.3,-0.1,-0.06,-3.13,1.37,2.31,0.03,0.12,0.02,0.31,0.12,-0.06,11953.21,196.0,0.0,0.0,0.0,0.0
1775763243504292290,161886,0.0,1.3,0.008,0.3,0.02,-0.16,-3.13,1.37,2.31,0.07,0.11,0.02,-0.19,0.25,0.19,11952.86,194.0,0.0,0.0,0.0,0.0
1775763243602587065,161986,0.0,1.2,0.02,0.5,-0.04,-0.02,-3.13,1.37,2.38,-0.1,0.11,0.01,-0.0,0.12,0.19,11952.01,196.0,0.0,0.0,0.0,0.0
1775763243700870563,162086,0.0,1.5,0.016,0.7,0.0,0.04,-3.13,1.37,2.38,-0.06,0.12,-0.14,0.19,-0.19,0.0,11953.04,196.0,0.0,0.0,0.0,0.0
1775763243809304529,162186,0.0,1.3,0.004,0.3,0.0,-0.02,-3.13,1.37,2.38,-0.01,0.08,0.0,0.06,-0.06,-0.12,11954.75,195.0,0.0,0.0,0.0,0.0
1775763243901670215,162286,0.0,0.3,0.0,1.1,0.0,0.1,-3.13,1.37,2.38,0.01,0.03,-0.03,-0.06,0.06,0.0,11954.24,195.0,0.0,0.0,0.0,0.0
1775763244009971059,162386,0.0,0.9,0.0,0.2,-0.04,-0.06,-3.13,1.37,2.38,0.02,0.02,-0.02,-0.0,-0.19,0.0,11952.52,196.0,0.0,0.0,0.0,0.0
1775763244108262610,162486,0.0,1.5,0.008,0.3,-0.02,-0.06,-3.13,1.37,2.38,0.0,0.04,-0.02,0.06,0.06,0.0,11952.35,198.0,0.0,0.0,0.0,0.0
1775763244202757797,162586,0.0,1.4,0.064,0.5,0.0,-0.2,-3.13,1.37,2.38,0.0,0.01,0.01,-0.0,-0.0,0.0,11954.92,198.0,0.0,0.0,0.0,0.0
1775763244300981703,162686,0.0,1.3,0.048,0.4,-0.12,-0.02,-3.13,1.37,2.38,0.01,0.03,0.0,0.19,-0.19,-0.06,11953.38,193.0,0.0,0.0,0.0,0.0
1775763244405288024,162786,0.0,1.3,0.04,0.5,0.04,-0.06,-3.13,1.37,2.38,0.0,0.03,0.01,-0.0,0.06,-0.06,11953.21,199.0,0.0,0.0,0.0,0.0
1775763244509660101,162886,0.0,1.4,0.032,0.6,-0.02,-0.04,-3.13,1.37,2.38,0.01,0.03,0.0,0.06,-0.06,-0.06,11957.15,199.0,0.0,0.0,0.0,0.0
1775763244612024372,162987,0.0,1.5,0.024,0.5,0.14,-0.04,-3.13,1.37,2.38,0.0,0.03,0.01,-0.0,-0.25,0.06,11953.04,194.0,0.0,0.0,0.0,0.0
1775763244710283499,163087,0.0,1.3,0.02,0.5,0.14,0.0,-3.13,1.37,2.38,0.01,0.06,-0.01,0.06,-0.12,0.0,11951.49,198.0,0.0,0.0,0.0,0.0
1775763244804807444,163187,0.0,1.4,0.02,0.5,0.12,-0.02,-3.13,1.37,2.38,0.01,0.05,-0.01,-0.12,-0.12,0.0,11953.72,198.0,0.0,0.0,0.0,0.0
1775763244905004214,163288,0.0,1.0,0.016,0.3,0.08,0.04,-3.13,1.37,2.38,0.01,0.06,-0.01,0.12,-0.06,0.0,11951.83,202.0,0.0,0.0,0.0,0.0
1775763245013438807,163388,0.0,1.4,0.02,0.3,0.18,-0.1,-3.13,1.37,2.38,0.02,0.05,0.0,-0.0,-0.06,0.0,11952.01,191.0,0.0,0.0,0.0,0.0
1775763245105773898,163488,0.0,1.6,0.012,0.3,0.0,-0.2,-3.13,1.37,2.38,0.0,0.04,0.0,0.06,0.06,0.0,11952.35,191.0,0.0,0.0,0.0,0.0
1775763245202148173,163589,0.0,1.3,0.064,0.5,-0.04,-0.02,-3.13,1.37,2.38,0.01,0.04,0.0,0.12,-0.0,0.0,11953.89,192.0,0.0,0.0,0.0,0.0
1775763245304463000,163689,0.0,1.3,0.028,0.2,0.08,-0.06,-3.13,1.37,2.38,0.01,0.04,-0.02,-0.0,-0.06,0.0,11954.58,192.0,0.0,0.0,0.0,0.0
1775763245404672156,163789,0.0,1.4,0.048,0.3,0.0,-0.02,-3.13,1.37,2.38,0.02,0.04,0.0,-0.0,-0.0,0.0,11953.89,194.0,0.0,0.0,0.0,0.0
1775763245507061034,163889,0.0,1.2,0.036,0.3,0.1,0.1,-3.13,1.37,2.38,0.0,0.05,0.0,-0.12,0.06,0.0,11954.24,193.0,0.0,0.0,0.0,0.0
1775763245605446819,163989,0.0,1.2,0.016,0.5,0.04,-0.02,-3.13,1.37,2.38,0.02,0.05,0.0,-0.06,-0.0,0.06,11950.98,193.0,0.0,0.0,0.0,0.0
1775763245707749647,164089,0.0,1.4,0.016,0.1,-0.06,-0.23,-3.13,1.37,2.38,0.02,0.03,-0.01,0.06,-0.0,0.0,11951.32,196.0,0.0,0.0,0.0,0.0
1775763245806065583,164189,0.0,0.5,0.0,1.1,0.04,-0.27,-3.13,1.37,2.38,0.01,0.04,-0.01,-0.06,0.06,0.0,11951.32,199.0,0.0,0.0,0.0,0.0
1775763245908523680,164289,0.0,0.7,0.02,0.3,0.02,-0.08,-3.13,1.37,2.38,0.0,0.04,-0.03,0.06,-0.06,0.0,11951.49,199.0,0.0,0.0,0.0,0.0
1775763246006747936,164388,0.0,0.8,0.008,1.6,0.02,-0.08,-3.13,1.37,2.38,0.01,0.05,0.0,-0.12,-0.06,-0.06,11951.66,196.0,0.0,0.0,0.0,0.0
1775763246105104535,164488,0.0,1.4,0.008,0.3,0.08,-0.04,-3.13,1.37,2.38,0.0,0.03,0.0,-0.12,-0.0,0.06,11952.69,196.0,0.0,0.0,0.0,0.0
1775763246205487143,164588,0.0,1.1,0.0,1.6,-0.06,-0.08,-3.13,1.37,2.38,0.04,0.03,-0.02,0.06,-0.0,-0.12,11953.21,196.0,0.0,0.0,0.0,0.0
1775763246303773208,164688,0.0,1.6,0.056,0.5,0.0,-0.06,-3.13,1.37,2.38,0.01,0.04,0.0,-0.0,-0.0,0.06,11952.01,189.0,0.0,0.0,0.0,0.0
1775763246406187935,164788,0.0,1.4,0.0,1.2,-0.04,-0.06,-3.13,1.37,2.38,0.01,0.06,-0.02,-0.0,0.06,0.12,11953.38,189.0,0.0,0.0,0.0,0.0
1775763246512454523,164888,0.0,1.0,0.024,0.4,-0.14,-0.14,-3.13,1.37,2.38,0.0,0.05,-0.01,-0.0,0.06,0.0,11954.41,192.0,0.0,0.0,0.0,0.0
1775763246604693728,164988,0.0,0.7,0.032,0.6,0.02,-0.2,-3.13,1.37,2.38,0.03,0.06,-0.01,-0.0,-0.0,0.0,11954.58,192.0,0.0,0.0,0.0,0.0
1775763246713163000,165088,0.0,0.7,0.02,0.2,-0.06,0.1,-3.13,1.37,2.38,0.02,0.06,-0.01,0.12,-0.0,0.0,11957.32,192.0,0.0,0.0,0.0,0.0
1775763246805395187,165188,0.0,1.0,0.012,0.2,0.0,0.04,-3.13,1.37,2.38,0.02,0.04,0.0,0.12,-0.06,-0.12,11956.81,196.0,0.0,0.0,0.0,0.0
1775763246903683308,165288,0.0,1.0,0.032,0.2,0.1,-0.08,-3.13,1.37,2.38,0.0,0.05,-0.01,0.06,-0.06,-0.12,11954.58,197.0,0.0,0.0,0.0,0.0
1775763247006151958,165388,0.0,1.0,0.012,0.1,0.18,-0.04,-3.13,1.37,2.38,0.02,0.07,0.0,-0.06,0.06,0.06,11953.72,197.0,0.0,0.0,0.0,0.0
1775763247114505382,165488,0.0,0.9,0.012,0.2,0.04,0.02,-3.13,1.37,2.38,0.02,0.03,-0.02,-0.0,-0.06,0.0,11952.35,192.0,0.0,0.0,0.0,0.0
1775763247204874550,165588,0.0,0.7,0.06,0.2,0.1,-0.18,-3.13,1.37,2.38,0.03,0.05,-0.01,-0.0,0.06,0.0,11953.21,196.0,0.0,0.0,0.0,0.0
1775763247303146244,165688,0.0,0.8,0.06,0.0,-0.02,0.04,-3.13,1.37,2.38,0.02,0.04,-0.03,-0.0,0.12,-0.06,11953.72,196.0,0.0,0.0,0.0,0.0
1775763247413358555,165787,0.0,0.6,0.048,0.3,-0.14,-0.08,-3.13,1.37,2.38,0.02,0.05,0.0,-0.12,-0.06,0.0,11952.86,201.0,0.0,0.0,0.0,0.0
1775763247505825006,165888,0.0,0.9,0.032,0.3,-0.02,-0.08,-3.13,1.37,2.38,0.0,0.05,0.0,-0.12,0.06,0.06,11953.38,201.0,0.0,0.0,0.0,0.0
1775763247614133321,165988,0.0,1.2,0.032,0.0,0.0,-0.08,-3.13,1.37,2.38,0.01,0.04,0.0,0.12,-0.0,-0.06,11952.69,202.0,0.0,0.0,0.0,0.0
1775763247706458779,166088,0.0,0.7,0.016,0.3,0.04,0.08,-3.13,1.37,2.38,0.0,0.05,-0.01,-0.0,-0.0,0.06,11951.83,190.0,0.0,0.0,0.0,0.0
1775763247814843905,166189,0.0,1.1,0.02,0.2,-0.02,-0.06,-3.13,1.37,2.38,0.02,0.06,0.0,0.12,-0.0,-0.12,11953.89,190.0,0.0,0.0,0.0,0.0
1775763247907160030,166289,0.0,1.0,0.012,0.1,0.08,-0.08,-3.13,1.37,2.38,0.02,0.06,-0.03,-0.0,-0.06,0.06,11952.01,203.0,0.0,0.0,0.0,0.0
1775763248005392614,166389,0.0,1.2,0.02,0.6,-0.21,-0.14,-3.13,1.37,2.38,0.01,0.05,-0.02,-0.06,-0.0,0.0,11952.35,196.0,0.0,0.0,0.0,0.0
1775763248113843180,166489,0.0,0.9,0.02,0.2,0.12,0.08,-3.13,1.37,2.38,0.01,0.04,0.0,-0.0,-0.0,0.0,11954.92,196.0,0.0,0.0,0.0,0.0
1775763248208301713,166589,0.0,1.0,0.06,0.3,0.16,0.0,-3.13,1.37,2.38,0.0,0.03,-0.01,-0.06,-0.06,0.06,11952.01,199.0,0.0,0.0,0.0,0.0
1775763248306548720,166689,0.0,0.7,0.052,0.1,-0.08,0.04,-3.13,1.37,2.38,0.03,0.03,-0.01,-0.0,-0.12,0.0,11953.04,199.0,0.0,0.0,0.0,0.0
1775763248410829812,166790,0.0,0.9,0.044,0.1,-0.08,-0.04,-3.13,1.37,2.38,0.01,0.04,0.0,-0.12,0.12,0.12,11952.35,200.0,0.0,0.0,0.0,0.0
1775763248515221119,166890,0.0,1.2,0.04,0.2,-0.02,-0.08,-3.13,1.37,2.38,0.03,0.06,-0.01,0.06,0.06,0.06,11950.63,203.0,0.0,0.0,0.0,0.0
1775763248609628766,166990,0.0,1.0,0.028,0.1,-0.04,0.04,-3.13,1.37,2.38,0.01,0.04,-0.01,-0.12,-0.0,0.0,11952.86,203.0,0.0,0.0,0.0,0.0
1775763248715872721,167091,0.0,0.9,0.024,0.5,0.0,-0.08,-3.13,1.37,2.38,0.02,0.06,0.0,-0.06,-0.0,0.0,11952.52,196.0,0.0,0.0,0.0,0.0
1775763248808164919,167191,0.0,1.1,0.024,0.6,-0.06,-0.08,-3.13,1.37,2.38,0.02,0.04,-0.03,-0.06,0.25,0.0,11953.89,201.0,0.0,0.0,0.0,0.0
1775763248916570727,167291,0.0,0.9,0.024,0.2,0.02,-0.16,-3.13,1.37,2.38,0.0,0.06,-0.03,-0.0,-0.0,0.06,11956.29,201.0,0.0,0.0,0.0,0.0
1775763249018955525,167392,0.0,1.3,0.012,0.5,-0.12,-0.1,-3.13,1.37,2.38,0.02,0.05,-0.01,0.19,-0.0,0.06,11953.04,196.0,0.0,0.0,0.0,0.0
1775763249117235492,167492,0.0,1.5,0.008,0.5,-0.02,-0.02,-3.13,1.37,2.38,0.0,0.03,0.0,-0.06,-0.12,0.0,11951.32,205.0,0.0,0.0,0.0,0.0
1775763249207636562,167592,0.0,1.1,0.06,1.1,-0.02,-0.04,-3.13,1.37,2.38,0.02,0.04,-0.01,0.06,-0.06,0.06,11955.61,205.0,0.0,0.0,0.0,0.0
1775763249309975490,167691,0.0,0.9,0.06,0.2,-0.08,-0.08,-3.13,1.37,2.38,0.04,0.04,-0.03,-0.0,-0.06,-0.12,11953.38,191.0,0.0,0.0,0.0,0.0
1775763249410185470,167791,0.0,0.7,0.04,0.3,0.18,-0.14,-3.13,1.37,2.38,0.03,0.05,0.0,-0.06,-0.06,0.06,11951.32,197.0,0.0,0.0,0.0,0.0
1775763249508659668,167891,0.0,1.0,0.032,0.6,-0.04,-0.21,-3.13,1.37,2.38,0.0,0.04,0.0,-0.0,0.06,0.12,11952.35,197.0,0.0,0.0,0.0,0.0
1775763249610911138,167991,0.0,0.7,0.0,1.7,0.0,-0.08,-3.13,1.37,2.38,0.05,-0.02,0.05,0.12,0.12,0.0,11952.18,191.0,0.0,0.0,0.0,0.0
1775763249709285656,168091,0.0,1.3,0.028,0.3,0.12,-0.06,-3.13,1.37,2.38,0.05,0.03,0.0,-0.06,-0.25,-0.06,11953.38,191.0,0.0,0.0,0.0,0.0
1775763249811653304,168190,0.0,1.5,0.0,0.5,0.04,-0.06,-3.13,1.37,2.38,0.04,-0.09,-0.04,0.75,-0.0,0.12,11954.41,191.0,0.0,0.0,0.0,0.0
1775763249909917680,168290,0.0,1.5,0.0,0.6,-0.14,-0.18,-3.13,1.37,2.38,0.02,-0.0,-0.02,-0.06,-0.19,-0.12,11948.75,194.0,0.0,0.0,0.0,0.0
1775763250008142001,168390,0.0,1.4,0.012,0.2,-0.06,-0.1,-3.13,1.37,2.38,0.07,-0.0,-0.03,-0.0,-0.06,0.06,11951.15,194.0,0.0,0.0,0.0,0.0
1775763250110592348,168489,0.0,1.6,0.02,0.6,0.06,-0.06,-3.13,1.37,2.38,0.04,0.04,-0.03,-0.0,0.12,0.0,11951.32,192.0,0.0,0.0,0.0,0.0
1775763250207064534,168590,0.0,1.4,0.072,0.3,0.02,-0.14,-3.13,1.37,2.38,0.03,0.04,-0.01,0.12,-0.12,-0.06,11950.12,199.0,0.0,0.0,0.0,0.0
1775763250309317483,168690,0.0,1.3,0.048,0.2,-0.06,0.0,-3.13,1.37,2.38,0.01,0.04,0.0,-0.0,-0.12,0.06,11953.72,199.0,0.0,0.0,0.0,0.0
1775763250409500111,168791,0.0,1.2,0.028,0.0,0.04,0.06,-3.13,1.37,2.38,0.01,0.05,-0.02,-0.06,0.06,0.0,11953.55,196.0,0.0,0.0,0.0,0.0
1775763250517934284,168891,0.0,1.2,0.0,1.0,-0.04,-0.02,-3.13,1.37,2.38,0.0,0.07,0.0,0.06,-0.0,0.06,11954.24,196.0,0.0,0.0,0.0,0.0
1775763250610244236,168991,0.0,0.8,0.028,0.4,-0.06,-0.06,-3.13,1.37,2.38,-0.01,0.05,-0.03,-0.06,-0.0,0.0,11954.92,198.0,0.0,0.0,0.0,0.0
1775763250718589413,169091,0.0,1.0,0.016,0.3,0.02,0.02,-3.13,1.37,2.38,0.01,0.04,-0.01,0.19,-0.06,0.12,11955.61,192.0,0.0,0.0,0.0,0.0
1775763250811026101,169191,0.0,1.0,0.02,0.3,-0.04,-0.04,-3.13,1.37,2.38,0.0,0.04,0.0,-0.0,0.06,0.0,11956.12,192.0,0.0,0.0,0.0,0.0
1775763250909223792,169291,0.0,1.3,0.016,0.2,0.0,-0.18,-3.13,1.37,2.38,0.02,0.07,-0.02,-0.0,0.19,0.0,11957.32,194.0,0.0,0.0,0.0,0.0
1775763251017625411,169391,0.0,1.5,0.016,0.2,0.02,-0.08,-3.13,1.37,2.38,0.04,0.04,-0.01,-0.06,-0.25,-0.06,11953.89,188.0,0.0,0.0,0.0,0.0
1775763251109997210,169491,0.0,1.3,0.008,0.4,-0.04,-0.16,-3.13,1.37,2.38,0.02,0.04,-0.02,0.12,-0.19,0.0,11956.12,188.0,0.0,0.0,0.0,0.0
1775763251210412639,169591,0.0,1.4,0.068,0.3,0.02,-0.02,-3.13,1.37,2.38,0.03,0.05,-0.01,0.12,0.12,0.06,11952.35,191.0,0.0,0.0,0.0,0.0
1775763251308661863,169691,0.0,1.1,0.0,1.5,0.02,-0.12,-3.13,1.37,2.38,0.02,0.04,-0.01,0.06,-0.0,0.06,11951.49,195.0,0.0,0.0,0.0,0.0
1775763251418976920,169791,0.0,1.5,0.04,0.3,-0.2,-0.16,-3.13,1.37,2.38,0.03,0.04,-0.01,-0.06,0.12,0.0,11953.38,195.0,0.0,0.0,0.0,0.0
1775763251511275945,169891,0.0,1.4,0.028,0.3,-0.02,-0.21,-3.13,1.37,2.38,0.02,0.05,-0.02,-0.0,0.06,-0.06,11954.75,190.0,0.0,0.0,0.0,0.0
1775763251619683950,169991,0.0,1.4,0.0,0.7,0.0,-0.08,-3.13,1.37,2.38,0.0,0.03,0.0,-0.0,-0.0,0.0,11956.64,217.0,0.0,0.0,0.0,0.0
1775763251712069397,170091,0.0,0.3,0.008,0.4,-0.02,-0.06,-3.13,1.37,2.38,0.01,0.05,-0.03,-0.0,0.06,0.06,11956.81,217.0,0.0,0.0,0.0,0.0
1775763251810269679,170191,0.0,1.2,0.012,0.5,-0.02,0.06,-3.13,1.37,2.38,0.0,0.05,0.0,-0.0,-0.19,0.0,11953.89,197.0,0.0,0.0,0.0,0.0
1775763251912767725,170291,0.0,1.3,0.028,0.3,-0.06,0.0,-3.13,1.37,2.38,0.02,0.04,-0.03,-0.06,-0.0,0.0,11955.61,197.0,0.0,0.0,0.0,0.0
1775763252010952785,170391,0.0,1.3,0.016,0.1,-0.16,-0.21,-3.13,1.37,2.38,0.02,0.04,-0.02,-0.06,-0.0,-0.06,11953.21,206.0,0.0,0.0,0.0,0.0
1775763252113344038,170491,0.0,1.1,0.012,0.5,-0.06,0.1,-3.13,1.37,2.38,0.01,0.04,-0.02,-0.06,0.12,0.0,11952.69,197.0,0.0,0.0,0.0,0.0
1775763252209788074,170591,0.0,1.3,0.056,0.3,-0.02,-0.2,-3.13,1.37,2.38,0.01,0.03,-0.05,-0.12,-0.0,0.0,11954.06,197.0,0.0,0.0,0.0,0.0
1775763252312075647,170691,0.0,1.0,0.044,0.6,-0.1,-0.14,-3.06,1.37,2.44,0.03,0.09,0.17,-0.19,0.88,0.25,11953.89,194.0,0.0,0.0,0.0,0.0
1775763252412279788,170791,0.0,0.7,0.016,0.4,0.06,-0.12,-3.06,1.37,2.44,0.21,0.26,-0.05,-0.69,-0.88,-0.25,11953.89,195.0,0.0,0.0,0.0,0.0
1775763252510717889,170891,0.0,1.0,0.012,0.3,-0.1,0.02,-3.06,1.37,2.44,-0.02,0.04,-0.07,0.25,0.25,0.12,11954.75,195.0,0.0,0.0,0.0,0.0
1775763252619024583,170991,0.0,0.9,0.016,0.2,0.1,0.02,-3.06,1.44,2.44,0.03,0.06,-0.19,-0.19,0.25,-0.12,11956.29,203.0,0.0,0.0,0.0,0.0
1775763252711398177,171091,0.0,1.0,0.036,0.6,-0.06,-0.06,-3.06,1.37,2.5,-0.7,-0.7,-0.25,5.88,2.25,1.81,11956.64,203.0,0.0,0.0,0.0,0.0
1775763252819717036,171191,0.0,1.0,0.028,0.2,-0.06,-0.14,-3.06,1.37,2.5,0.26,0.14,0.05,-1.25,-0.5,0.0,11956.46,195.0,0.0,0.0,0.0,0.0
