timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775764448087932790,82320,0.0,1.1,0.0,0.3,-0.02,-0.2,-2.31,5.31,3.31,-0.05,0.02,-0.05,-0.0,-0.06,-0.06,181.45,184.0,0.0,0.0,0.0,0.0
1775764448186228824,82420,0.0,1.0,0.056,0.3,0.02,-0.14,-2.31,5.31,3.31,-0.05,0.03,-0.05,-0.0,-0.0,0.0,185.73,184.0,0.0,0.0,0.0,0.0
1775764448288615380,82520,0.0,0.9,0.048,0.2,-0.12,-0.16,-2.31,5.31,3.31,-0.02,0.04,-0.04,-0.0,-0.0,0.06,11965.9,159.0,0.0,0.0,0.0,0.0
1775764448386864065,82620,0.0,0.9,0.04,0.2,-0.12,-0.18,-2.31,5.31,3.31,-0.05,0.03,-0.07,-0.0,-0.0,0.0,11964.01,171.0,0.0,0.0,0.0,0.0
1775764448487057580,82720,0.0,1.0,0.036,0.2,-0.08,-0.04,-2.31,5.31,3.31,-0.04,0.02,-0.04,-0.0,-0.12,-0.06,11963.67,195.0,0.0,0.0,0.0,0.0
1775764448589600350,82820,0.0,1.0,0.02,0.5,-0.14,-0.02,-2.31,5.31,3.31,-0.04,0.02,-0.06,-0.12,0.06,0.0,11966.24,195.0,0.0,0.0,0.0,0.0
1775764448687803908,82920,0.0,0.9,0.012,0.3,-0.08,0.04,-2.31,5.31,3.31,-0.04,0.01,-0.06,-0.19,0.12,-0.06,11967.61,159.0,0.0,0.0,0.0,0.0
1775764448790196519,83020,0.0,0.8,0.012,0.3,0.1,-0.08,-2.31,5.31,3.31,-0.03,0.03,-0.05,-0.12,-0.12,0.06,11965.9,153.0,0.0,0.0,0.0,0.0
1775764448888577549,83120,0.0,0.9,0.004,0.0,0.04,-0.16,-2.31,5.31,3.31,-0.04,0.04,-0.08,-0.12,0.06,0.0,11964.18,153.0,0.0,0.0,0.0,0.0
1775764448990885849,83219,0.0,1.2,0.012,0.1,-0.02,-0.08,-2.31,5.31,3.31,-0.03,0.02,-0.07,-0.0,-0.0,0.0,11963.67,159.0,0.0,0.0,0.0,0.0
1775764449089181197,83319,0.0,0.9,0.0,0.6,-0.06,-0.08,-2.31,5.31,3.31,-0.02,0.02,-0.07,-0.06,0.06,0.0,11962.3,180.0,0.0,0.0,0.0,0.0
1775764449187561424,83419,0.0,1.1,0.052,0.5,0.12,-0.12,-2.31,5.31,3.31,-0.05,0.02,-0.06,-0.0,0.25,0.0,11962.98,180.0,0.0,0.0,0.0,0.0
1775764449287958940,83519,0.0,0.9,0.048,0.2,-0.12,0.0,-2.31,5.31,3.31,-0.04,0.02,-0.07,0.19,-0.06,0.0,11962.81,168.0,0.0,0.0,0.0,0.0
1775764449386219322,83619,0.0,0.8,0.04,0.3,0.04,-0.16,-2.31,5.31,3.31,-0.05,0.03,-0.04,-0.0,-0.0,-0.06,11962.81,168.0,0.0,0.0,0.0,0.0
1775764449490522940,83719,0.0,0.7,0.024,0.1,0.0,-0.2,-2.31,5.31,3.31,-0.04,0.03,-0.08,0.06,-0.0,0.0,11964.01,189.0,0.0,0.0,0.0,0.0
1775764449594863205,83819,0.0,0.9,0.02,0.6,0.02,-0.06,-2.31,5.31,3.31,-0.03,0.04,-0.09,0.06,-0.0,0.06,11961.78,210.0,0.0,0.0,0.0,0.0
1775764449687235064,83919,0.0,0.7,0.016,0.4,0.16,-0.14,-2.31,5.31,3.31,-0.03,0.02,-0.06,0.06,-0.12,0.06,11962.47,210.0,0.0,0.0,0.0,0.0
1775764449795554669,84020,0.0,0.9,0.012,0.2,0.1,-0.12,-2.31,5.31,3.31,-0.02,0.03,-0.08,-0.0,0.12,0.12,11964.01,156.0,0.0,0.0,0.0,0.0
1775764449887882882,84120,0.0,1.2,0.004,0.2,0.0,-0.2,-2.31,5.31,3.31,-0.02,0.03,-0.07,0.06,-0.19,0.06,11962.98,179.0,0.0,0.0,0.0,0.0
1775764449996245392,84220,0.0,0.9,0.004,0.4,-0.02,-0.04,-2.31,5.31,3.31,-0.04,0.03,-0.1,-0.0,-0.12,-0.06,11964.7,179.0,0.0,0.0,0.0,0.0
1775764450088512496,84320,0.0,0.9,0.004,0.3,0.08,-0.2,-2.31,5.31,3.31,-0.05,0.01,-0.07,-0.12,-0.0,-0.06,11963.84,174.0,0.0,0.0,0.0,0.0
1775764450196917345,84420,0.0,1.3,0.056,0.3,0.06,-0.29,-2.31,5.31,3.31,-0.04,0.03,-0.05,-0.0,-0.06,-0.06,11964.18,173.0,0.0,0.0,0.0,0.0
1775764450287277616,84520,0.0,1.0,0.048,0.4,0.06,-0.2,-2.31,5.31,3.31,-0.04,-0.0,-0.06,0.06,-0.0,0.0,11964.18,173.0,0.0,0.0,0.0,0.0
1775764450395658336,84620,0.0,0.8,0.04,0.2,-0.1,-0.2,-2.31,5.31,3.31,-0.04,0.03,-0.04,0.12,-0.0,0.0,11963.67,157.0,0.0,0.0,0.0,0.0
1775764450489931874,84720,0.028,0.1,0.0,1.6,0.0,-0.1,-2.31,5.31,3.31,-0.05,0.03,-0.06,-0.06,-0.0,-0.06,11963.67,157.0,0.0,0.0,0.0,0.0
1775764450588210841,84820,0.0,1.3,0.012,0.5,-0.02,-0.2,-2.31,5.31,3.31,-0.04,0.02,-0.02,0.12,-0.12,0.0,11963.15,181.0,0.0,0.0,0.0,0.0
1775764450690569659,84920,0.0,1.4,0.008,0.3,0.0,0.06,-2.31,5.31,3.31,-0.03,0.02,-0.04,-0.0,-0.06,0.0,11963.15,164.0,0.0,0.0,0.0,0.0
1775764450788911345,85020,0.0,1.4,0.008,0.2,-0.06,-0.21,-2.31,5.31,3.31,-0.04,0.03,-0.06,-0.19,0.06,0.06,11963.33,164.0,0.0,0.0,0.0,0.0
1775764450891261700,85120,0.0,1.4,0.008,0.1,-0.08,-0.06,-2.31,5.31,3.31,-0.04,0.03,-0.05,-0.0,0.19,0.0,11965.04,194.0,0.0,0.0,0.0,0.0
1775764450989585535,85220,0.0,1.4,0.016,0.3,0.0,-0.18,-2.31,5.31,3.31,-0.02,0.02,-0.04,0.06,-0.06,-0.12,11964.01,173.0,0.0,0.0,0.0,0.0
1775764451097919995,85320,0.0,1.1,0.004,0.2,-0.04,0.0,-2.31,5.31,3.31,-0.03,0.01,-0.04,-0.06,-0.06,0.0,11966.24,173.0,0.0,0.0,0.0,0.0
1775764451190271459,85421,0.0,1.4,0.04,0.3,0.0,-0.16,-2.31,5.31,3.31,0.0,0.04,-0.05,-0.06,-0.0,-0.12,11964.01,171.0,0.0,0.0,0.0,0.0
1775764451290798658,85521,0.0,1.3,0.048,0.5,0.0,-0.06,-2.31,5.31,3.31,-0.03,0.03,-0.07,0.06,-0.06,-0.12,11964.01,189.0,0.0,0.0,0.0,0.0
1775764451388991105,85621,0.0,1.4,0.04,0.4,-0.1,-0.04,-2.31,5.31,3.31,-0.03,0.02,-0.04,-0.0,-0.12,-0.12,11962.3,189.0,0.0,0.0,0.0,0.0
1775764451499277088,85722,0.0,1.5,0.02,0.2,0.04,0.0,-2.31,5.31,3.31,-0.03,0.03,-0.03,0.06,-0.0,0.06,11964.01,183.0,0.0,0.0,0.0,0.0
1775764451591651273,85822,0.0,1.3,0.024,0.1,-0.1,-0.21,-2.31,5.31,3.31,-0.04,0.02,-0.03,-0.06,-0.12,-0.06,11964.35,175.0,0.0,0.0,0.0,0.0
1775764451700050519,85922,0.0,1.5,0.012,0.3,0.0,-0.23,-2.31,5.31,3.31,-0.06,0.01,-0.05,-0.0,0.12,0.06,11962.3,175.0,0.0,0.0,0.0,0.0
1775764451792330987,86023,0.0,1.3,0.02,0.6,-0.04,-0.14,-2.31,5.31,3.31,-0.03,0.02,-0.08,-0.12,-0.0,0.0,11962.47,181.0,0.0,0.0,0.0,0.0
1775764451900754454,86123,0.0,1.4,0.02,0.3,-0.06,-0.25,-2.31,5.31,3.31,-0.02,0.02,-0.04,-0.0,-0.0,-0.12,11962.47,181.0,0.0,0.0,0.0,0.0
1775764451998947493,86223,0.0,1.3,0.008,0.4,-0.12,-0.14,-2.31,5.31,3.31,-0.02,0.03,-0.04,0.06,-0.12,0.06,11962.64,144.0,0.0,0.0,0.0,0.0
1775764452101385905,86323,0.0,1.4,0.0,0.2,-0.16,0.02,-2.31,5.31,3.31,-0.03,0.02,-0.03,-0.12,-0.06,-0.06,11962.47,162.0,0.0,0.0,0.0,0.0
1775764452199697970,86423,0.0,1.1,0.056,0.1,-0.02,-0.04,-2.31,5.31,3.31,-0.02,0.02,-0.05,-0.12,0.06,0.12,11965.38,162.0,0.0,0.0,0.0,0.0
1775764452290144010,86523,0.0,1.6,0.052,0.3,0.06,-0.1,-2.31,5.31,3.31,-0.02,0.02,-0.05,-0.12,0.12,-0.12,11965.73,165.0,0.0,0.0,0.0,0.0
1775764452398419141,86623,0.0,1.4,0.032,0.2,-0.04,-0.16,-2.31,5.31,3.31,-0.03,-0.04,-0.13,-0.06,0.06,-0.06,11964.01,174.0,0.0,0.0,0.0,0.0
1775764452492733057,86723,0.0,1.5,0.02,0.4,0.02,-0.14,-2.31,5.31,3.31,-0.04,0.02,-0.03,-0.12,-0.0,-0.06,11964.53,174.0,0.0,0.0,0.0,0.0
