timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776450494405641563,97452,0.096,0.2,0.0,1.2,-0.06,-0.08,99.62,-2.44,4.38,0.01,0.01,-0.36,-0.19,-0.0,0.0,165.15,183.0,0.0,0.0,0.0,0.0
1776450494508002070,97553,0.0,0.0,0.0,1.7,-0.08,-0.04,99.62,-2.44,4.38,-0.02,0.02,-0.35,-0.06,0.12,0.06,164.64,194.0,0.0,0.0,0.0,0.0
1776450494606366594,97652,0.1,0.4,0.0,1.4,0.08,-0.16,99.62,-2.44,4.38,-0.05,0.02,-0.36,-0.06,-0.06,0.06,164.64,194.0,0.0,0.0,0.0,0.0
1776450494704713618,97752,0.0,0.1,0.0,1.3,-0.1,-0.14,99.62,-2.44,4.38,-0.02,0.02,-0.36,-0.06,0.12,0.06,168.76,187.0,0.0,0.0,0.0,0.0
1776450494807060384,97853,0.1,0.1,0.0,1.6,0.08,-0.16,99.62,-2.44,4.38,-0.03,0.01,-0.38,-0.06,-0.25,-0.06,165.15,197.0,0.0,0.0,0.0,0.0
1776450494905369722,97952,0.0,1.2,0.088,0.3,-0.04,0.04,99.62,-2.44,4.38,-0.01,0.01,-0.38,-0.06,-0.0,0.0,165.15,197.0,0.0,0.0,0.0,0.0
1776450495007760007,98052,0.0,1.5,0.088,0.8,0.02,-0.08,99.62,-2.44,4.38,-0.02,0.02,-0.36,0.06,-0.0,0.0,165.33,190.0,0.0,0.0,0.0,0.0
1776450495106060105,98153,0.096,0.1,0.0,1.1,-0.06,-0.04,99.62,-2.44,4.38,0.0,0.01,-0.36,-0.0,-0.0,0.12,161.04,190.0,0.0,0.0,0.0,0.0
1776450495208454945,98253,0.0,1.2,0.0,1.6,-0.04,-0.04,99.62,-2.44,4.38,0.0,0.01,-0.37,0.12,0.19,-0.06,165.15,191.0,0.0,0.0,0.0,0.0
1776450495306805024,98354,0.0,0.2,0.096,0.3,0.02,-0.02,99.62,-2.44,4.38,-0.01,0.02,-0.35,-0.0,-0.0,0.06,164.64,190.0,0.0,0.0,0.0,0.0
1776450495409111883,98454,0.0,0.2,0.0,1.6,0.04,-0.12,99.62,-2.44,4.38,-0.01,0.02,-0.36,0.06,-0.0,-0.06,164.64,190.0,0.0,0.0,0.0,0.0
1776450495507417591,98553,0.0,0.8,0.0,1.7,0.14,-0.08,99.62,-2.44,4.38,-0.01,0.02,-0.37,-0.06,-0.0,-0.12,164.64,197.0,0.0,0.0,0.0,0.0
1776450495605756467,98653,0.112,0.5,0.0,1.4,0.04,0.06,99.62,-2.44,4.38,0.0,0.03,-0.34,0.06,0.06,0.0,164.64,191.0,0.0,0.0,0.0,0.0
1776450495708176363,98753,0.0,0.1,0.0,1.3,0.02,-0.14,99.62,-2.44,4.38,-0.01,0.02,-0.34,-0.06,0.06,-0.06,164.64,191.0,0.0,0.0,0.0,0.0
1776450495806454923,98852,0.1,0.1,0.0,1.7,0.1,-0.04,99.62,-2.44,4.38,-0.04,0.02,-0.34,-0.06,-0.19,0.0,164.81,193.0,0.0,0.0,0.0,0.0
1776450495908889467,98953,0.108,0.4,0.1,0.2,0.04,-0.08,99.62,-2.44,4.38,0.0,0.02,-0.35,-0.06,-0.06,0.06,165.33,191.0,0.0,0.0,0.0,0.0
1776450496007152398,99054,0.0,1.2,0.088,0.3,-0.06,-0.16,99.62,-2.44,4.38,0.0,0.01,-0.37,-0.0,-0.06,0.12,164.81,191.0,0.0,0.0,0.0,0.0
1776450496109543627,99153,0.0,1.2,0.0,1.0,0.02,-0.02,99.62,-2.44,4.38,-0.01,0.01,-0.37,-0.06,-0.0,-0.06,165.15,186.0,0.0,0.0,0.0,0.0
1776450496207832558,99254,0.108,0.4,0.1,0.3,-0.06,0.08,99.62,-2.44,4.38,-0.03,0.02,-0.36,0.06,0.06,0.06,165.15,186.0,0.0,0.0,0.0,0.0
1776450496310244639,99355,0.0,0.6,0.0,1.6,-0.02,0.06,99.62,-2.44,4.38,-0.02,-0.0,-0.38,0.12,-0.12,0.06,164.64,198.0,0.0,0.0,0.0,0.0
1776450496408506107,99454,0.0,1.5,0.084,0.3,-0.02,-0.02,99.62,-2.44,4.38,0.0,-0.0,-0.36,0.06,-0.0,0.0,164.64,194.0,0.0,0.0,0.0,0.0
1776450496510992281,99555,0.0,1.4,0.0,0.5,0.16,0.02,99.62,-2.44,4.38,-0.02,0.02,-0.35,-0.06,0.25,0.0,164.64,194.0,0.0,0.0,0.0,0.0
1776450496609241008,99655,0.0,0.7,0.096,0.3,0.04,-0.06,99.62,-2.44,4.38,-0.01,0.01,-0.35,-0.0,-0.06,0.0,165.15,204.0,0.0,0.0,0.0,0.0
1776450496748208290,99756,0.0,0.8,0.0,0.5,-0.12,-0.25,99.62,-2.44,4.38,-0.01,0.02,-0.37,-0.06,-0.06,0.0,165.33,194.0,0.0,0.0,0.0,0.0
1776450496814043707,99857,0.0,1.1,0.092,0.7,-0.02,0.06,99.62,-2.44,4.38,-0.01,0.01,-0.36,-0.06,0.06,0.0,161.04,194.0,0.0,0.0,0.0,0.0
1776450496912338082,99957,0.0,1.4,0.0,1.2,0.1,0.0,99.62,-2.44,4.38,-0.02,-0.0,-0.35,0.12,-0.12,-0.06,166.36,197.0,0.0,0.0,0.0,0.0
1776450497328206760,100058,0.108,0.2,0.0,1.6,0.08,-0.04,99.62,-2.44,4.38,-0.01,0.03,-0.34,-0.0,-0.06,0.06,165.15,193.0,0.0,0.0,0.0,0.0
1776450497331505206,100158,0.108,0.3,0.0,1.6,0.0,-0.14,99.62,-2.44,4.38,-0.02,-0.0,-0.35,-0.0,-0.0,0.12,165.15,193.0,0.0,0.0,0.0,0.0
1776450497334263114,100259,0.112,0.0,0.0,1.4,-0.02,-0.14,99.62,-2.44,4.38,-0.01,0.02,-0.34,-0.06,-0.0,0.06,161.04,195.0,0.0,0.0,0.0,0.0
1776450497338248172,100360,0.104,1.3,0.0,0.9,-0.16,0.08,99.62,-2.44,4.38,-0.01,0.01,-0.34,-0.0,0.12,0.06,164.64,195.0,0.0,0.0,0.0,0.0
1776450497416116983,100460,0.108,0.2,0.0,1.2,-0.02,-0.06,99.62,-2.44,4.38,0.0,0.04,-0.35,-0.0,-0.0,-0.12,165.15,192.0,0.0,0.0,0.0,0.0
1776450497514383710,100559,0.104,0.4,0.088,0.3,0.0,0.0,99.62,-2.44,4.38,0.0,0.01,-0.37,0.06,-0.12,0.06,165.33,187.0,0.0,0.0,0.0,0.0
1776450497616822828,100660,0.0,0.7,0.092,0.0,-0.04,-0.16,99.62,-2.44,4.38,-0.02,0.03,-0.36,0.06,0.06,-0.06,165.33,187.0,0.0,0.0,0.0,0.0
1776450497715156870,100761,0.0,0.6,0.0,1.7,-0.06,0.0,99.62,-2.44,4.38,0.0,0.01,-0.37,-0.0,0.12,-0.06,165.33,190.0,0.0,0.0,0.0,0.0
