timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776452671934922042,99349,0.0,0.7,0.084,0.5,-0.04,-0.04,156.44,-1.12,3.81,-0.24,-0.0,-0.4,4.19,-0.56,-2.44,165.5,205.0,0.0,0.0,0.0,0.0
1776452672037351379,99449,0.0,0.9,0.084,0.4,0.2,-0.08,156.19,-1.12,4.31,-0.32,-0.02,-0.36,0.75,-1.44,-2.44,165.5,205.0,0.0,0.0,0.0,0.0
1776452672135608681,99549,0.0,0.1,0.0,1.5,0.2,0.0,156.13,-1.0,4.44,-0.21,-0.0,-0.37,0.37,-1.19,-0.19,165.67,177.0,0.0,0.0,0.0,0.0
1776452672233872742,99649,0.084,0.1,0.0,1.6,0.02,-0.02,156.13,-0.81,4.75,-0.34,0.01,-0.35,1.06,-1.31,0.94,166.7,195.0,0.0,0.0,0.0,0.0
1776452672336267284,99749,0.08,0.3,0.0,1.4,0.1,-0.06,156.19,-0.69,4.81,-0.05,0.06,-0.37,-0.06,-1.44,0.31,165.67,195.0,0.0,0.0,0.0,0.0
1776452672434596324,99849,0.0,1.3,0.076,-0.1,0.1,-0.04,156.06,-0.56,5.13,-0.25,-0.0,-0.22,0.19,-1.19,-2.13,165.67,204.0,0.0,0.0,0.0,0.0
1776452672537020661,99949,0.0,1.4,0.076,0.3,0.29,-0.08,155.88,-0.5,5.0,0.23,-0.01,-0.39,1.06,-0.75,-2.44,165.5,191.0,0.0,0.0,0.0,0.0
1776452672635310684,100048,0.0,1.0,0.088,0.3,0.18,-0.21,155.56,-0.44,4.94,0.18,-0.0,-0.35,-1.69,-1.44,-2.38,164.98,191.0,0.0,0.0,0.0,0.0
1776452672737711447,100148,0.0,1.1,0.0,1.1,-0.02,-0.2,155.44,-0.31,5.0,-0.16,-0.0,-0.3,0.69,-0.94,-1.25,164.98,210.0,0.0,0.0,0.0,0.0
1776452672835996415,100249,0.088,0.1,0.0,1.3,0.02,-0.02,155.31,-0.25,4.81,0.27,-0.0,-0.35,-0.81,-1.25,-0.69,164.98,210.0,0.0,0.0,0.0,0.0
1776452672934294105,100348,0.068,0.2,0.0,1.0,0.12,-0.1,155.25,-0.19,4.81,0.04,0.02,-0.34,-1.63,-0.69,-1.06,164.98,212.0,0.0,0.0,0.0,0.0
1776452673036679183,100448,0.076,0.4,0.0,0.5,0.08,-0.06,155.19,-0.19,4.75,0.0,0.04,-0.34,-1.0,-0.37,-0.63,164.98,194.0,0.0,0.0,0.0,0.0
1776452673134985391,100548,0.0,1.3,0.076,0.4,-0.02,-0.02,155.19,-0.19,4.63,0.06,0.03,-0.33,-1.12,-0.06,-0.37,165.5,194.0,0.0,0.0,0.0,0.0
1776452673237370098,100648,0.0,1.3,0.0,0.2,0.23,-0.1,155.19,-0.19,4.44,0.35,-0.02,-0.32,-2.0,-0.37,0.31,161.55,197.0,0.0,0.0,0.0,0.0
1776452673335628437,100748,0.0,0.9,0.084,0.1,0.06,0.06,155.19,-0.19,4.06,0.18,0.01,-0.36,-0.06,-0.31,-0.31,161.38,175.0,0.0,0.0,0.0,0.0
1776452673433960403,100848,0.0,1.0,0.0,1.5,0.12,-0.04,155.13,-0.19,4.0,-0.04,-0.0,-0.32,-1.31,-0.31,-0.06,161.38,175.0,0.0,0.0,0.0,0.0
1776452673536357610,100947,0.084,0.1,0.088,0.3,0.0,-0.02,155.19,-0.12,3.88,0.05,0.03,-0.35,-0.69,-0.06,1.0,161.38,199.0,0.0,0.0,0.0,0.0
1776452673634663910,101047,0.0,1.2,0.08,0.1,0.12,-0.18,155.25,-0.12,3.81,0.09,0.02,-0.3,-1.44,-0.19,0.81,165.5,185.0,0.0,0.0,0.0,0.0
1776452673732946599,101147,0.0,1.4,0.092,0.5,0.02,-0.06,155.31,-0.12,3.69,0.18,0.02,-0.32,-1.31,-0.19,0.12,166.18,185.0,0.0,0.0,0.0,0.0
1776452673835351380,101246,0.0,1.1,0.08,0.2,0.04,-0.1,155.31,-0.12,3.56,0.04,-0.02,-0.34,0.06,-0.19,-0.06,166.18,191.0,0.0,0.0,0.0,0.0
1776452673933639421,101347,0.0,1.0,0.0,1.1,0.14,0.12,155.25,-0.12,3.5,0.04,0.02,-0.32,-1.19,-0.44,-0.81,162.07,191.0,0.0,0.0,0.0,0.0
1776452674036044794,101447,0.0,0.6,0.076,0.4,0.16,-0.08,155.19,-0.12,3.44,-0.03,0.03,-0.37,0.37,-0.56,-1.25,162.07,189.0,0.0,0.0,0.0,0.0
1776452674134341742,101548,0.0,0.7,0.08,0.5,0.04,-0.12,155.0,-0.12,3.44,-0.07,-0.0,-0.3,-0.88,-0.69,-2.13,166.18,201.0,0.0,0.0,0.0,0.0
1776452674236722375,101648,0.0,1.0,0.0,1.4,0.02,-0.16,154.81,-0.0,3.44,-0.1,0.04,-0.3,-0.12,-0.88,-1.94,166.18,201.0,0.0,0.0,0.0,0.0
1776452674334992601,101748,0.084,0.0,0.08,0.3,0.18,-0.06,154.63,-0.0,3.5,-0.24,0.05,-0.28,0.56,-0.25,-1.0,166.18,219.0,0.0,0.0,0.0,0.0
1776452674437382845,101848,0.0,1.2,0.092,0.1,0.14,-0.1,154.63,-0.0,3.56,-0.02,0.03,-0.31,-0.75,-0.56,-0.37,167.21,197.0,0.0,0.0,0.0,0.0
1776452674539809143,101949,0.0,1.5,0.076,0.1,0.25,0.0,154.56,-0.0,3.44,0.22,0.07,-0.34,-0.69,-0.63,-0.75,166.18,197.0,0.0,0.0,0.0,0.0
1776452674638111479,102049,0.0,1.5,0.084,0.5,0.2,-0.04,154.5,-0.0,3.38,0.16,0.03,-0.31,-1.0,-0.44,-1.37,162.07,214.0,0.0,0.0,0.0,0.0
1776452674736409612,102149,0.0,0.2,0.0,1.1,0.1,-0.08,154.31,0.06,3.13,0.41,0.05,-0.35,-0.56,-0.5,-1.75,166.18,208.0,0.0,0.0,0.0,0.0
1776452674838808429,102250,0.072,0.4,0.0,1.4,0.1,-0.18,154.13,0.06,3.0,0.09,0.07,-0.29,0.94,-0.44,-2.75,166.18,208.0,0.0,0.0,0.0,0.0
1776452674937109192,102349,0.0,1.4,0.0,1.2,0.06,-0.12,153.88,0.06,2.94,0.21,0.04,-0.34,-0.94,-0.37,-2.94,165.5,182.0,0.0,0.0,0.0,0.0
1776452675039482158,102449,0.0,0.5,0.0,1.6,0.18,-0.1,153.56,0.06,2.75,0.29,0.08,-0.3,-0.12,-0.56,-2.75,161.55,182.0,0.0,0.0,0.0,0.0
1776452675137790160,102549,0.064,0.4,0.0,1.4,-0.02,0.12,153.31,0.12,2.69,0.22,0.07,-0.3,0.06,0.31,-1.94,166.01,197.0,0.0,0.0,0.0,0.0
1776452675236071848,102649,0.064,0.0,0.0,1.4,-0.04,-0.02,153.19,0.12,2.75,-0.04,0.01,-0.31,1.12,0.37,-0.88,165.67,193.0,0.0,0.0,0.0,0.0
1776452675338440147,102749,0.068,0.3,0.0,1.6,0.16,-0.21,153.19,0.12,2.75,0.0,0.03,-0.33,-0.69,-0.31,-0.06,165.5,193.0,0.0,0.0,0.0,0.0
1776452675436763816,102849,0.076,0.4,0.0,1.4,0.16,-0.14,153.19,0.12,2.75,-0.1,0.04,-0.34,0.81,-0.0,-0.81,164.98,219.0,0.0,0.0,0.0,0.0
1776452675535057578,102948,0.084,0.1,0.0,1.6,0.08,-0.2,153.0,0.12,2.81,-0.18,0.05,-0.33,-0.0,0.37,-2.44,164.98,203.0,0.0,0.0,0.0,0.0
1776452675637506818,103048,0.084,0.1,0.0,1.6,0.02,-0.12,152.81,0.12,2.75,0.17,-0.0,-0.33,-1.94,0.19,-1.69,165.67,203.0,0.0,0.0,0.0,0.0
1776452675735775989,103148,0.088,0.3,0.0,1.5,0.1,-0.02,152.75,0.12,2.5,0.19,0.1,-0.38,-0.63,0.69,-0.12,161.38,185.0,0.0,0.0,0.0,0.0
1776452675844117820,103247,0.092,0.4,0.092,0.1,0.14,-0.18,152.75,-0.0,2.5,-0.06,-0.0,-0.27,-1.56,1.88,1.19,161.38,206.0,0.0,0.0,0.0,0.0
1776452675936441012,103347,0.0,1.4,0.0,1.1,0.1,-0.12,153.0,-0.0,2.25,0.19,0.07,-0.37,-1.0,0.56,3.81,161.38,206.0,0.0,0.0,0.0,0.0
1776452676034759440,103447,0.088,0.3,0.0,1.3,0.12,-0.2,153.25,-0.19,2.19,0.11,-0.0,-0.25,-1.69,2.06,1.31,165.67,207.0,0.0,0.0,0.0,0.0
1776452676133010555,103546,0.064,0.0,0.0,1.2,-0.06,-0.08,153.38,-0.31,2.0,0.1,0.05,-0.26,-0.88,1.5,1.5,165.5,196.0,0.0,0.0,0.0,0.0
1776452676235457406,103646,0.08,0.0,0.064,1.0,0.27,0.1,153.56,-0.37,1.75,0.19,0.04,-0.36,-0.37,0.88,2.06,165.67,196.0,0.0,0.0,0.0,0.0
1776452676333697595,103746,0.072,1.0,0.076,0.3,-0.02,-0.06,153.69,-0.56,1.69,0.03,0.02,-0.34,-1.12,1.88,0.37,161.55,189.0,0.0,0.0,0.0,0.0
1776452676442107534,103845,0.0,1.4,0.084,0.3,0.04,-0.04,153.69,-0.75,1.75,-0.32,0.01,-0.32,0.88,2.31,0.56,165.5,189.0,0.0,0.0,0.0,0.0
1776452676534431060,103945,0.0,0.3,0.0,1.0,0.1,-0.02,153.69,-0.94,1.94,-0.18,-0.04,-0.34,-0.69,0.69,0.19,161.55,201.0,0.0,0.0,0.0,0.0
1776452676632731617,104045,0.084,0.1,0.0,0.2,0.12,-0.18,153.63,-0.94,2.06,-0.21,-0.02,-0.34,0.75,0.5,-1.56,161.38,183.0,0.0,0.0,0.0,0.0
1776452676735134044,104144,0.0,0.8,0.072,0.2,0.06,0.0,153.44,-1.0,2.25,-0.23,-0.04,-0.34,0.94,0.31,-2.69,161.38,183.0,0.0,0.0,0.0,0.0
1776452676833415805,104245,0.0,0.2,0.0,1.4,0.06,-0.06,153.13,-1.0,2.25,0.16,-0.0,-0.38,-1.12,-0.5,-2.94,161.38,190.0,0.0,0.0,0.0,0.0
1776452676935823714,104345,0.096,1.1,0.088,0.3,0.14,-0.14,152.81,-1.06,2.38,0.02,0.01,-0.23,0.81,0.37,-3.75,161.38,181.0,0.0,0.0,0.0,0.0
1776452677034141455,104445,0.0,1.3,0.08,0.3,0.14,-0.14,152.56,-1.12,2.31,0.19,0.03,-0.3,2.19,-0.0,-2.25,161.38,181.0,0.0,0.0,0.0,0.0
1776452677136572529,104545,0.0,0.1,0.052,0.2,0.06,-0.12,152.38,-1.12,2.13,0.39,0.01,-0.39,1.94,0.06,-1.19,161.38,207.0,0.0,0.0,0.0,0.0
1776452677234787125,104645,0.0,1.0,0.0,0.1,0.12,-0.06,152.25,-1.12,2.56,-0.14,-0.03,-0.34,7.63,0.75,-0.88,166.7,207.0,0.0,0.0,0.0,0.0
1776452677337155849,104745,0.0,1.6,0.084,0.4,0.2,-0.27,152.19,-1.19,3.13,-0.15,-0.0,-0.33,4.06,0.31,-0.44,165.5,211.0,0.0,0.0,0.0,0.0
1776452677435483330,104845,0.06,0.4,0.0,1.0,0.08,-0.04,152.19,-1.19,3.63,-0.14,-0.03,-0.33,5.19,-0.12,0.31,164.98,206.0,0.0,0.0,0.0,0.0
1776452677533781572,104945,0.064,-0.2,0.0,1.1,0.08,-0.06,152.19,-1.19,4.0,-0.73,0.45,-0.31,6.06,1.31,1.12,164.98,206.0,0.0,0.0,0.0,0.0
1776452677642224566,105044,0.0,0.8,0.068,0.3,-0.08,-0.1,152.19,-1.19,4.38,-0.54,0.02,-0.3,1.5,0.06,0.5,164.98,209.0,0.0,0.0,0.0,0.0
1776452677734474833,105144,0.0,0.7,0.068,0.4,0.04,-0.06,152.31,-1.12,4.81,-0.18,-0.02,-0.33,0.06,-1.63,1.63,170.13,197.0,0.0,0.0,0.0,0.0
1776452677836868574,105245,0.0,1.1,0.0,1.4,-0.06,-0.08,152.44,-1.0,5.13,-0.31,-0.03,-0.36,2.88,-1.25,1.06,164.98,197.0,0.0,0.0,0.0,0.0
1776452677935178075,105345,0.0,1.2,0.0,0.5,0.0,-0.04,152.44,-0.88,5.56,-0.3,0.06,-0.23,-0.37,-1.06,0.06,164.98,197.0,0.0,0.0,0.0,0.0
1776452678037591019,105446,0.0,0.9,0.08,0.3,-0.14,0.02,152.44,-0.81,5.5,0.06,0.03,-0.28,-0.12,-0.5,0.37,164.98,206.0,0.0,0.0,0.0,0.0
1776452678135875872,105545,0.0,0.3,0.0,1.5,0.0,-0.14,152.5,-0.75,5.44,0.22,-0.0,-0.26,-0.94,-0.44,0.94,164.98,206.0,0.0,0.0,0.0,0.0
1776452678238315667,105645,0.056,0.2,0.0,1.5,0.04,-0.1,152.69,-0.75,5.0,0.34,0.04,-0.35,0.06,-0.56,2.0,164.98,198.0,0.0,0.0,0.0,0.0
1776452678336525726,105746,0.092,0.3,0.0,1.3,0.06,-0.14,152.88,-0.69,5.13,-0.16,-0.02,-0.23,0.69,-1.19,1.94,164.98,200.0,0.0,0.0,0.0,0.0
1776452678434821541,105845,0.0,1.3,0.0,1.1,0.08,-0.12,153.13,-0.56,5.0,0.32,0.08,-0.29,-1.31,-0.63,3.19,169.27,200.0,0.0,0.0,0.0,0.0
1776452678537246281,105945,0.08,0.1,0.0,1.2,0.04,-0.04,153.44,-0.5,4.38,0.51,0.03,-0.36,-0.81,-0.56,3.38,164.98,206.0,0.0,0.0,0.0,0.0
1776452678635545281,106045,0.072,0.2,0.0,1.1,0.06,0.14,153.75,-0.37,4.31,-0.12,-0.0,-0.28,1.69,-1.44,3.5,168.58,206.0,0.0,0.0,0.0,0.0
1776452678737943262,106145,0.076,0.1,0.0,1.3,0.18,-0.12,154.0,-0.25,4.38,-0.16,-0.0,-0.32,-2.5,-0.88,2.13,168.58,214.0,0.0,0.0,0.0,0.0
1776452678836246855,106246,0.088,0.4,0.0,1.3,0.14,-0.04,154.25,-0.12,4.13,0.08,-0.01,-0.35,-3.0,-0.88,1.81,164.47,206.0,0.0,0.0,0.0,0.0
1776452678934487043,106346,0.0,0.9,0.088,0.3,-0.04,-0.16,154.38,-0.0,3.94,0.12,-0.0,-0.35,-1.37,-1.69,2.0,168.58,206.0,0.0,0.0,0.0,0.0
1776452679036929263,106445,0.0,1.4,0.072,0.3,0.06,0.04,154.56,0.12,3.81,-0.08,-0.02,-0.32,-1.12,-1.75,1.81,164.3,201.0,0.0,0.0,0.0,0.0
1776452679135224245,106545,0.0,1.2,0.084,0.4,-0.02,0.02,154.69,0.31,3.75,-0.14,-0.03,-0.35,-0.81,-1.69,0.44,164.98,187.0,0.0,0.0,0.0,0.0
1776452679237591467,106645,0.0,1.1,0.08,0.5,0.0,-0.1,154.69,0.44,3.75,-0.14,0.01,-0.36,-0.69,-1.63,-0.12,166.01,187.0,0.0,0.0,0.0,0.0
1776452679335910762,106746,0.0,0.6,0.072,0.4,0.25,-0.12,154.69,0.56,3.94,-0.26,0.04,-0.33,-0.56,-1.19,-0.25,161.38,208.0,0.0,0.0,0.0,0.0
1776452679438302743,106846,0.0,1.1,0.076,0.4,0.1,-0.04,154.69,0.69,3.88,-0.02,0.02,-0.36,-0.69,-1.25,0.63,165.5,198.0,0.0,0.0,0.0,0.0
1776452679536546133,106947,0.0,0.2,0.0,0.6,-0.06,-0.14,154.69,0.81,3.94,-0.17,-0.01,-0.31,-1.25,-0.69,0.56,165.67,198.0,0.0,0.0,0.0,0.0
1776452679638995612,107046,0.0,1.2,0.068,0.3,-0.12,0.06,154.69,0.88,3.88,0.01,0.02,-0.28,-2.19,-0.94,0.5,166.18,210.0,0.0,0.0,0.0,0.0
1776452679737308315,107146,0.0,1.6,0.076,0.3,0.1,0.02,154.69,1.0,3.75,-0.11,-0.02,-0.3,1.69,-0.69,-0.31,162.24,210.0,0.0,0.0,0.0,0.0
1776452679839694111,107247,0.0,0.3,0.0,1.1,0.2,-0.12,154.63,1.06,3.63,0.3,-0.0,-0.32,-1.88,-1.25,-1.37,166.18,182.0,0.0,0.0,0.0,0.0
1776452679938005555,107346,0.0,0.2,0.072,0.4,0.12,-0.12,154.44,1.12,3.63,-0.03,0.02,-0.29,0.06,-0.5,-1.56,165.5,177.0,0.0,0.0,0.0,0.0
1776452680040401998,107447,0.0,0.3,0.0,1.3,-0.04,0.0,154.31,1.19,3.44,0.37,-0.0,-0.37,-2.44,-0.88,-1.5,166.18,177.0,0.0,0.0,0.0,0.0
1776452680138677572,107547,0.0,0.1,0.072,0.3,0.18,0.0,154.19,1.19,3.19,0.23,0.03,-0.34,-0.06,0.12,-0.81,162.07,206.0,0.0,0.0,0.0,0.0
1776452680236991256,107646,0.0,1.0,0.084,0.5,0.18,-0.04,154.25,1.19,3.19,0.07,-0.03,-0.31,-0.19,0.31,2.06,162.07,195.0,0.0,0.0,0.0,0.0
1776452680339327719,107746,0.0,0.9,0.088,0.3,0.08,-0.23,154.5,1.19,3.25,-0.08,-0.03,-0.31,0.12,0.63,3.38,165.67,195.0,0.0,0.0,0.0,0.0
1776452680437639014,107847,0.0,1.0,0.08,0.1,0.18,-0.2,154.88,1.19,3.19,-0.04,-0.04,-0.33,-0.19,0.06,3.69,165.67,200.0,0.0,0.0,0.0,0.0
1776452680540061197,107947,0.0,0.8,0.084,0.3,0.04,-0.04,155.13,1.25,3.19,-0.09,-0.02,-0.31,0.25,-0.19,1.63,166.7,180.0,0.0,0.0,0.0,0.0
1776452680642482750,108048,0.0,1.2,0.084,0.3,0.1,0.0,155.25,1.25,3.25,-0.21,-0.0,-0.29,1.0,-0.12,1.0,165.5,180.0,0.0,0.0,0.0,0.0
1776452680740756416,108148,0.0,1.1,0.0,1.2,0.04,-0.02,155.38,1.25,3.44,-0.18,-0.0,-0.19,-1.31,0.37,2.06,161.38,195.0,0.0,0.0,0.0,0.0
1776452680843139452,108248,0.072,0.4,0.08,0.3,0.0,-0.06,155.69,1.31,3.19,0.31,0.12,-0.42,1.25,-0.06,4.69,161.38,202.0,0.0,0.0,0.0,0.0
1776452680941431896,108349,0.0,0.0,0.0,1.6,0.16,-0.06,156.06,1.19,3.44,-0.35,-0.07,-0.11,-2.25,1.12,3.44,165.5,202.0,0.0,0.0,0.0,0.0
1776452681039687952,108449,0.084,0.1,0.0,0.5,-0.06,-0.02,156.56,1.19,3.13,0.09,0.11,-0.31,-0.06,0.44,5.44,161.55,204.0,0.0,0.0,0.0,0.0
1776452681142129337,108549,0.0,1.3,0.084,0.3,0.14,-0.06,157.06,1.19,3.0,0.21,-0.01,-0.28,-1.63,0.75,6.13,161.38,204.0,0.0,0.0,0.0,0.0
1776452681240408540,108649,0.0,1.2,0.084,0.6,0.0,-0.12,157.75,1.19,2.75,0.23,-0.05,-0.33,-0.63,0.25,7.0,162.58,202.0,0.0,0.0,0.0,0.0
1776452681342780390,108749,0.088,0.1,0.0,0.9,0.08,-0.12,158.25,1.19,2.69,-0.08,-0.04,-0.25,-1.25,0.63,3.63,161.55,192.0,0.0,0.0,0.0,0.0
1776452681445210016,108850,0.076,0.1,0.08,0.4,-0.14,0.0,158.56,1.12,2.63,-0.01,-0.02,-0.29,-0.37,1.12,2.5,161.55,192.0,0.0,0.0,0.0,0.0
1776452681543501959,108950,0.0,0.8,0.084,0.2,0.08,0.02,158.88,1.12,2.5,-0.08,-0.05,-0.34,-0.31,0.56,4.13,161.38,188.0,0.0,0.0,0.0,0.0
1776452681641816069,109049,0.0,1.0,0.092,0.5,0.1,0.06,159.25,1.12,2.56,-0.18,-0.04,-0.28,-0.94,0.25,4.13,161.38,202.0,0.0,0.0,0.0,0.0
1776452681744201159,109149,0.0,0.8,0.0,0.8,-0.06,-0.06,159.69,1.12,2.5,-0.12,-0.07,-0.36,-1.06,0.12,4.38,161.55,202.0,0.0,0.0,0.0,0.0
1776452681842489010,109249,0.0,0.9,0.0,1.3,0.14,0.0,160.06,1.12,2.38,-0.05,-0.07,-0.34,-1.69,-0.63,3.69,161.55,194.0,0.0,0.0,0.0,0.0
1776452681940791879,109348,0.0,0.6,0.088,0.5,0.12,-0.14,160.31,1.19,2.25,0.05,-0.02,-0.33,-1.31,-0.75,2.13,165.67,194.0,0.0,0.0,0.0,0.0
1776452682043233856,109448,0.0,1.0,0.064,0.2,-0.06,-0.1,160.5,1.19,2.13,0.06,-0.02,-0.31,-0.81,-0.31,1.06,165.67,183.0,0.0,0.0,0.0,0.0
1776452682141494503,109548,0.0,0.2,0.0,1.0,-0.02,0.0,160.56,1.19,1.94,0.39,-0.02,-0.31,-3.0,-0.56,1.37,162.07,181.0,0.0,0.0,0.0,0.0
1776452682239795649,109647,0.088,0.1,0.0,1.1,0.1,-0.16,160.81,1.25,1.69,0.23,-0.02,-0.35,0.88,0.25,3.0,166.18,181.0,0.0,0.0,0.0,0.0
1776452682342140704,109747,0.088,0.4,0.092,0.3,0.16,-0.08,161.19,1.25,1.56,0.23,-0.05,-0.38,0.75,-0.44,5.0,166.18,197.0,0.0,0.0,0.0,0.0
1776452682440438461,109848,0.0,1.0,0.0,0.2,0.04,-0.1,161.75,1.25,1.75,-0.01,-0.0,-0.28,2.0,-0.63,5.31,167.21,184.0,0.0,0.0,0.0,0.0
1776452682542868864,109948,0.0,0.3,0.072,0.3,0.18,-0.04,162.19,1.25,1.81,0.21,-0.02,-0.41,2.13,-0.44,4.5,166.18,184.0,0.0,0.0,0.0,0.0
1776452682641156992,110048,0.0,1.0,0.076,0.3,-0.02,-0.02,162.56,1.31,2.38,-0.3,-0.0,-0.3,6.13,-0.0,2.94,166.18,188.0,0.0,0.0,0.0,0.0
1776452682743565840,110149,0.0,0.9,0.084,0.6,0.0,-0.1,162.88,1.31,2.75,-0.18,0.05,-0.42,1.94,-0.56,3.38,166.18,202.0,0.0,0.0,0.0,0.0
1776452682841856431,110248,0.1,-0.2,0.088,0.5,0.21,-0.02,163.19,1.37,3.25,-0.32,-0.02,-0.34,2.38,0.63,3.13,167.38,202.0,0.0,0.0,0.0,0.0
1776452682944239373,110349,0.0,1.6,0.0,0.5,0.21,-0.18,163.44,1.37,3.63,-0.21,-0.0,-0.33,0.63,0.31,2.44,166.18,190.0,0.0,0.0,0.0,0.0
1776452683042542259,110449,0.0,0.9,0.084,0.6,0.27,-0.14,163.63,1.37,3.81,-0.17,-0.0,-0.36,2.25,0.31,1.31,166.18,205.0,0.0,0.0,0.0,0.0
1776452683140821053,110548,0.0,0.7,0.088,0.4,-0.04,-0.08,163.69,1.31,4.06,-0.19,-0.02,-0.32,-0.19,0.44,0.19,166.18,205.0,0.0,0.0,0.0,0.0
1776452683243244067,110649,0.0,0.9,0.092,0.1,0.0,-0.04,163.69,1.31,4.13,-0.08,-0.02,-0.35,0.69,0.56,-0.25,166.18,203.0,0.0,0.0,0.0,0.0
1776452683341499066,110749,0.0,0.9,0.088,0.4,0.27,0.0,163.69,1.25,4.19,-0.04,-0.01,-0.31,-0.25,0.75,0.25,166.18,203.0,0.0,0.0,0.0,0.0
1776452683443909839,110849,0.0,1.0,0.084,0.5,0.1,-0.12,163.81,1.19,4.13,0.18,-0.04,-0.31,-0.75,0.81,1.88,166.18,192.0,0.0,0.0,0.0,0.0
1776452683542219355,110949,0.0,0.6,0.084,0.3,0.16,-0.06,164.0,1.12,4.06,0.22,-0.05,-0.31,-0.81,0.69,2.13,170.3,183.0,0.0,0.0,0.0,0.0
1776452683644630721,111048,0.0,0.9,0.084,0.2,0.06,-0.14,164.25,1.12,3.94,0.16,-0.03,-0.32,0.31,1.06,3.75,166.18,183.0,0.0,0.0,0.0,0.0
1776452683742923385,111149,0.0,0.8,0.08,0.3,0.04,-0.12,164.69,1.0,3.94,0.0,-0.0,-0.33,1.5,1.75,4.81,166.87,196.0,0.0,0.0,0.0,0.0
1776452683845321696,111249,0.0,0.2,0.0,0.9,0.04,-0.16,165.19,0.88,4.0,0.04,-0.04,-0.3,-0.44,1.5,5.75,166.87,196.0,0.0,0.0,0.0,0.0
1776452683943602638,111349,0.0,0.2,0.0,1.2,0.06,-0.14,165.75,0.81,4.0,0.05,-0.0,-0.34,0.19,1.25,5.75,166.18,196.0,0.0,0.0,0.0,0.0
1776452684046001301,111449,0.084,0.0,0.0,1.2,-0.08,-0.06,166.38,0.69,4.0,0.14,-0.07,-0.33,-0.56,1.12,6.19,166.18,209.0,0.0,0.0,0.0,0.0
1776452684144311964,111549,0.092,0.2,0.0,1.4,0.1,0.08,166.94,0.63,3.88,0.17,0.02,-0.29,-1.06,0.81,4.88,166.18,192.0,0.0,0.0,0.0,0.0
1776452684242608646,111648,0.088,0.2,0.0,1.2,0.18,0.02,167.31,0.5,3.88,-0.12,-0.0,-0.34,1.0,2.19,3.5,166.18,192.0,0.0,0.0,0.0,0.0
1776452684344961050,111748,0.0,1.0,0.084,0.7,0.1,-0.06,167.81,0.37,3.81,0.09,-0.04,-0.35,-1.44,0.5,6.56,166.18,183.0,0.0,0.0,0.0,0.0
1776452684443245195,111848,0.0,1.0,0.0,1.4,-0.02,-0.08,168.56,0.37,3.69,0.04,0.06,-0.31,-1.69,1.0,9.44,166.18,183.0,0.0,0.0,0.0,0.0
1776452684541584691,111947,0.08,0.3,0.0,1.4,-0.02,0.02,169.75,0.44,3.38,0.23,0.09,-0.37,-1.06,0.31,13.5,166.18,191.0,0.0,0.0,0.0,0.0
1776452684643991075,112048,0.0,1.1,0.0,1.1,-0.02,-0.08,171.06,0.37,3.31,0.11,-0.01,-0.33,-3.56,1.19,14.44,166.18,193.0,0.0,0.0,0.0,0.0
1776452684742276609,112148,0.08,0.1,0.0,1.3,0.18,-0.1,172.63,0.37,3.13,-0.24,-0.02,-0.36,-0.69,1.06,17.56,166.87,193.0,0.0,0.0,0.0,0.0
1776452684850688727,112247,0.0,1.0,0.096,0.3,-0.1,-0.06,174.25,0.44,3.13,-0.46,-0.04,-0.38,-2.31,0.19,16.31,166.18,206.0,0.0,0.0,0.0,0.0
1776452684942979971,112348,0.0,1.0,0.084,0.2,0.14,-0.12,175.75,0.44,3.5,-0.58,-0.04,-0.38,-1.88,0.19,14.25,166.18,195.0,0.0,0.0,0.0,0.0
1776452685045358856,112449,0.0,1.0,0.088,0.4,-0.02,-0.12,176.94,0.5,3.88,-0.52,-0.0,-0.36,-1.31,0.19,10.13,166.18,195.0,0.0,0.0,0.0,0.0
1776452685143653741,112548,0.0,1.1,0.0,1.6,0.12,0.02,177.81,0.56,3.94,-0.31,-0.06,-0.37,-0.06,0.5,7.63,166.18,191.0,0.0,0.0,0.0,0.0
1776452685246027533,112649,0.0,1.1,0.088,0.6,-0.02,0.0,178.31,0.56,4.06,0.0,-0.07,-0.35,-1.31,0.12,3.88,166.87,191.0,0.0,0.0,0.0,0.0
1776452685344304585,112749,0.0,1.5,0.092,0.3,0.06,-0.08,178.69,0.56,3.94,0.32,-0.02,-0.32,-0.88,0.56,4.38,166.7,191.0,0.0,0.0,0.0,0.0
1776452685442640302,112848,0.0,1.1,0.084,0.5,0.06,-0.23,179.38,0.63,3.56,0.43,0.04,-0.28,-0.81,0.75,10.13,166.7,201.0,0.0,0.0,0.0,0.0
1776452685545033112,112948,0.0,1.2,0.0,1.2,-0.02,-0.04,-179.06,0.63,2.94,0.5,0.05,-0.33,-1.69,0.69,21.12,167.21,201.0,0.0,0.0,0.0,0.0
1776452685643340404,113049,0.092,0.2,0.08,0.3,0.06,0.0,-176.81,0.63,2.69,0.08,-0.08,-0.3,-2.19,1.25,23.94,166.7,199.0,0.0,0.0,0.0,0.0
