timestamp_ns,message_type,data_length,data_hex
1770323394171203179,78,1075,d3013843500063fed0e200205212528200000000202041005dd8dd665ca6a523a9a1a322a227a800000000007163c44f2dbb20062f06dd0f87b2a02083481497e2ffe001cfffc0141ebb9ee5f136429b91c7efac814b47fdb2f5b7b770cd770a21ec00f476574b12758bee7ec4e7fe771c76f187692547122cbe89ae6a1e36b285f4073ee8a4c00000051540872ec60024e40133d10401ff7d364d7df6517e2069c000007d3e7b7d781cfe84217bd6277b0eb27c4398fcde5004755f04e0a0c000007a20bd7af1b57d2c667bce47800c0a95184611844110c4a004d133cdd2acad07c1d2e4b8002dcd09de8f0000002fefabeef34af43e0f7be20b161d906477edc994db3865a8cc3a300bb0d086af003a017827384320773f1bbe29fc4ff225f02fdfefc001c7c39f3f08fe081f143e0c7e28f131b7209680f6009c5979d3009643f000942b25a20020000e0380000000002080000077da32024252123328254d381268cfba91477ac1fde054bebdfd5e0cf68f496a1b306b7aff01b014f717a7819db49b7171496c94f2bfb03d2fa39e601d9267f605f7fb349063b03854aee07b12306ea13050d524cd33c96fa3a08f29d33c390e8016be2f77d59503b11e6596ecd04544871783725ac4c03854726c002c0a3413a86f64a0d3011a44900063fed0e200200004053040000000208101007fffdfa827a8a72dad00000052a572bf3706aecfdbdfc08296077fc701117b05e7c4b67b79c7bece16afe97f661704417ccce16f5e2d79e2478e2cb814dc49628494e6595c2271d18726d0f2f1e9fc0622413a1d15226c97ed80bff619d810e44801c97061ad685e1998698e0063e59793d04f8f47bf8c945f8a08206949806c47f86b0f6065ab1fbc381fb43ce7acd580956b607ea6b889d4308c6db4d7364e136ce137ce1384591dc931aca92bcab2a34f4cd2ed6a92d435a000002ddc7ef3b3311d1b20b9afcc1f08b232ed2321bde1480e1780a0489e24f9dbf363ea07d10032007000d6022a121a240849208f9eee5dd57bbb773223304d4c8fe7d87fa09f35fe160042cb62d3013346700063fdf620002000020118440200002080014123fffe3ec57534a48584a4e0000000b61475c24c0fe2e9f0110f6300e0fd4419ffbfc1600cc10cb993ca154cae99c9a2ec9aa11044310c3d110330fdd10f400e0d60e1771e1875e0187df90f153cc0b1ec00f7503bbb040770320300758de07eddc7d035793f27ebdf26db5f1e8b4f1a2edf27bd704a4010566640504f405767c05b947f99987fa896efc2da2fac0c2fa67a6054e8e054d2c01841f011d01029df300f9cf01a2e7f9ee75f8246f48e82a1685a168292a4a92247926729be719be722fcbf9926599e659922c82c000000ea5a7464d948cb990ddb66603786799edd190e28e2b5599e957ee57915e1400d64099c17a02cf04d5071e0190010005fffb4023f6e6ed73db09b4f76c290241ec9e1c7c2e78aff109e24004c010b93abe3
1770323394854017555,78,1075,d3013843500063fee08200205212528200000000202041005dd8dd665ca6a523a9a1a322a227a8000000000071c3c44b2cbb40062d06dcef97b2a02083481497e2ffe081cfffc8141ebbe60c75aa7be29d7f0834f2d53f166d19b2a9b0789b04f8edcee731be76cbe846d7598975ac6ff0fafecec93c3e939bf8550286d7b07e3b81699fc1b540000076da7278f3f57c87abfd966580649706350186f50e071f2240000079ed51fa26f37b32ffff41897e7a1aff957f00302584d132053c61c00000014f6182203f8093f07f35b2800c0a99184611844110c4a004d133cdd2acad07c1d2e4b8002ded09fc91800000322f9be30049b43e117b620b761d8ee49825c3945b1865acb8bb1003b6be062411121bbc3a807a90f0204a804500d103640023ff7ff9edc91b74825b04b2da41b4589469031235836f0068008943dad3009643f000942b35420020000e0380000000002080000077da32024252123328254d3c12688fd29546fac3fde054debdfd5e0cf7b87f7caf99567f6aac8ecfa3e429666ad764e1df9da2fa334ffa8e2fedef98585367a4b02fa9dfef97105f88117fa0d44803a86fe5dd4ccd33c96fa3a091aa133c390e8016a62d77563513d11ae5d6cccdbbfb77c7a0ee455c3fbcbf78850ade1e743b201acb6fd3011a44900063fee08200200004053040000000208101007fffdfa827a8a72dad00000052c57abb3706cec7dbdfc08296077fc721117a3337b79efaa7ffb1c472355f37cff28a1f352c18ca01a31f19a249a26be070661bbde0789e15519534115c59964c1e82ee6ab456a3cf6ad7cfea3abff2d3f00d9e77fe83dfcfc38fcc2fafd7a44fd1fbe8713c986cb4686a00e86774ff9794279a92c7995a4793f5f849a0c041a5a83a3cf7b71b3fa0589fab85d7ae1e34d7364e136ce137ce1384591dc931b4a92bcab2a34f4cd2ed6a94d435c000002ddc82efb3712d171db9efdc1703b2732d1f1ebde1980a18825ff89e2d063a0bbc16382760f6c1e883a087ac210e418482d1034f8ddf0cbdfb7c26e31bcd078d386a008de13742ac80c84b5fd3013346700063fe05c0002000020118440200002080014123fffe3ec57534a48584a4e0000000b5d495be4c0fa2f9ec110f6300e0fd441a0fbfc16014fb0de046dc1e8dcf32dbb00dbac02dde82e5a52e9cd2d7722cd822d1842db852dd882c5b92bd35de91bd5224f0f64f3b8ff4048f31dcf0747c3ab8c368d057773f7014cf6f050f66b41f6256ff6fe570c0a560cccbc0c6b6d0cdce40d1fa80ca9be0d99a70f3de20dd1050d77e0f7c897f7c698fd83b3fd1c9afe9d94fcf973fda27ff356fcf18d0349e82a1685a168292a4a92247926729be719be72378de9926599e659922c82c000000e85a3464d949cc58f5d566e017a67b9e5d390624da36998e937fe4d925dd420fd118b231d863a8d2119501a0c33c058c0b6a1a7fa317428e7f1cfdba2ff257e54bf48be737ca2f97df4b030185d3be3adf
1770323396083575084,78,1075,d3013843500063fef02200205212528200000000202041005dd8dd665ca6a523a9a1a322a227a800000000007203c4492bbb40062b06dcefa7b2a0208346148fe2dfe001cfffc0141ebbed2db61e2d69adee2138e465a62f8cfdb31ff07a7f051feefc99f309a2e39b07b8346d035c30c5a10c1851538315101620e66398464a670ed3589bf5c0000078a036fab99af8ec0bf9fae0fcc9057f350c7ff51c001f297fbae6869da206d73e87e34d02ad5b81e5ec02e7ed0382b6052e37059987400000787f8ef9509803fba2829da4000c129d184611844110c4a5fcd133cdd2acad07c1d2e4b8002e0d120e938000002def43d30b4954161d7be1cbee258f645845c793daf86da8c2bbef9bd6c68411e4b9c4837c6ef4cdf2c450886b118424ca417c82b906e032604db87370ebfdaffb53cabfb75efd7e50bb1800d1d9f8d3009643f000942b44e20020000e0380000000002080000077da32024252123328254d4012e82fe29745fac1fdd854bebd7d5e0cf0e2110f49ce4216165b798a8ef0d2873821ee5691f2299f78d044f6583856ff933938536a88589a97ca72c7bb7417c6a7d098c4707af8fccd33c96fa3a093aa533c390e8016b62b78d5f4ec151de576d4c3fa97f67883906e209746f98d21df9dc33388b0e86d1ad3011a44900063fef02200200004053040000000208101007fffdfa827a8a72dad00000052e57ab936870eb7dbdfc082960777c70111796447aac079d9d7a4f40dbe28f0728e1368edc29026d918e910ff4918426c08f6d53bec0f46cec578979791f779a7bf09faf3233f2aaaf344ffe7035fef9cd80a6777fb4c983de7883a53f045c8984020284eb1804a29084775f844e967c5f047c8eeafc7b65fc25217d70fb7cf15d7c7ad9fd8d337c2120fcd4017cfd974d7364e136ce137ce1384591dc931b4a92bcab2a3514cd2ed7298d435c000002dfc7aefb3312d171db96fdc2304b2734d1721bd60c80213829f88b227db73b4bf6a16d44e54fc99b93172b4f831f00fde07c2e1cc838486f80e2109ee113c134f186dc59bf1f730009c8b73d3013346700063fe1560002000020118440200002080014123fffe3ec57534a48584a4e0000000b594b5be4d0f2309e4110f6300e0fd401a0fbf81601d873f014eee2b6ef006edc17edb1ecb7f0cbf6fcc3c7cb177ca76ff95fef9ff0fa1e9f8a42f81b1279e51ee5de1002e3c16e40cfe3265e07e42958a2913b079912fb84c0fb73a6faee9efaa8e1fb81daf37241f434abf3d346f444cbf48799ffbb5400ab3b024f7100e2980089770a43fa0a4253f98615f91ef4fa9fe5f8fbc5f9a4e40cc1ed0af7e74ae82a1685a168292a4a92247926729be719be723bcef9926599e659922c82c000000e75a345cd94acc18f5cd675ff7be719c5d391628d63499768d8164991dd543fb98f0f7e3a3ca2f8e9f147c53789bf114e26fc4c032306530cca194436576b3b2f235e86af0d8f1b7c353b839f05b1e080c
1770323397050427116,78,1075,d3013843500063feffc200205212528200000000202041005dd8dd665ca6a523a9a1a322a227a800000000007243bc472abb60062906dccfb7b2a02083481497e2ffe001cfffc0141ebbf3d63691c3f0c1e93ab915fcf1491b61b8ae30cc630a2eeda50cba08cf580dce710f70110dd99a691964196b1816893fed1f805ec816f81c3d7175d1c000007a664c7c7fbd85522d86611b092f40783659f8f66579207ac00000034f620388fd8495098619a5055239863ae786d5a1858c7f85f7beffb4917fb19180828287635886054e800c12a1184611844110c4a004d133cdd2acad07c1d2e4b85fae2d121c958000002faf43c309c9f4061f7be1ab56258ee45855c7935b387da8cfbbefb3d8d58411f7cfe373a64f57bea87c43387cf13eea07be577dd6f6e146c27d3cc5798e0a0e140ffc3fcf3f8bc09e80a10071dca1d3009643f000942b54820020000e0380000000002080000077da32024252123328254d4612e7eff299457ac1fdd854bebdfd5e0cf60bf561e93f2e3e020ea845c27d9158058e77cf8046f504c2178f733f82d38fce4360023780076677fdd677eed90fec8c202df278102614cd33c96fa3a095aa933c390e8016de2d7853349bdd206576c4a216082b70c3014e2272793aeff3ee39e113c018e0d568d3011a44900063feffc200200004053040000000208101007fffdfa827a8a72dad000000530582b736072ea7dbdfc08296077fc7011178991f9e18f90f679860694a6ea94e69a026a6900785988ed2885e208e3677a5ef8fac77aa67887d1bfca1c7b91d058f91317b9027b1a4fbb447e3dac7ec7368073e37f8231fac195fa88557b3fa1fae51f82c2d9027a52024f1d82265d7f45da7f75bcff6238ff0bf906487e85c8e3855242ffa9417e3cf77eefefff19824d7364e136ce137ce1384591dc931b4a92bcab2a3514cd2ed729cd435c000002e0c7af0b3b12d1f1db92ffc2f02b2b35d1b22bd5fc7de157f9fb89627ea91d653ab275abf557e9bbd427a7d0a76147c29084e9dc1fb87f6ef6df61dde34cc68bfa1ff51fe73bb87009e059bd3013346700063fe2500002000020118440200002080014123fffe3ec57534a48584a4e0000000b554d5ba4e0ee319e0110f6300e0fd4019ffbfc160260560227d003a8010fcffd54ffb9fe9250e9996e9e1ae8bd6e81bcc5ac9c64b0c669fc4f21c4680f17fce8db8d1144d3d46d4201d3396d09240f0ed0ec7d09bcdf0008e9fff7dfff72c2ff2ce80005f3fadb9cfb9e01fb3ca5fbae21fbf0f1f2ce34f3be14f5624ff3f56ef39c61fcbfabfcbe45f58b16f523faf6a4f0f500c4f5a9ee062f2f0465304ba82a1685a168292a4a92247926729be719be723f8fe9926599e659922c82c000000e75ab46cd549cc38e5d1676017ce6d9ddd39162ce7b4b966918164d90dd14300c0046a06500e40281030de697cfe79ecf33de67c7648ee31d5c3c647620b5204afb3ab6746ce4da29b2e7b5f76ebc25904
1770323398065161775,74,1060,d3012943500063ff0f6200205202528200000000202041005dddd665ca6a523a1a322a227a80000000007283bc42ee0018a41b72bf3eca80800d1fe2dfe001cdffb813febb79ea5f050cf7d77054a5879ad8631d85c3707172071467f86effc2c009b19ea929ec16e6f5366b22182fc980759b9dd1d2959e3e769ccee4f734000007c2cbdfe462381ba1d82c90f8597508138f281f8fe02231a00029e003c3a01484409866888befbf98e717a293905ec0486574e06e85f86e53f07b5dcfacb03f96cdd800c1aa5184611844110c4b344cf374ab2b41f074b92e1bcb93448b25c000001a9799ea7d64ba030fbf30fc3f1cc8f07b9b22b6b0eb51b6751f2781b308237fab0fffd71fdedf327d157a81f489e0a3c3477e6dc6fba3825284a11bf437d028e070411e83ba872c009490e6d3009643f000942b64220020000e0380000000002080000077da32024252123328254d4a12e7b0029b44fabffdd054bebd7d5c0cef3627f48d981af9edc56701300a6690d30a014cbe9c0c6a1017da03c7cd6458097297b11357b642883142c8223e981281d7c333efa566fccd33c96fa3a0972ad33c390e8016ee2977d2f49b9b21e536a4a23d1876e1239daa9b2b3e58fc25011804fc079811d281d3011a44900063ff0f6200200004053040000000208101007fffdfa827a8a72dad000000532582b535876e97dbbfc002940777c70110f7d17f91a6f848678d6384da2062630530605f947ee68004dcffbf18044b03471049be0349c84279ff623ffd9c006570187c83ff9038ac0424e7e0bff7e958d804235ff508381a593816c4f02239701c91d809b20005296802762fffea0022dc0825da7824a2201f3e4ff208a7ea0ac7e2a4581c5a1005954010c4e8135d0cd7364e136ce137ce1384591dc931b4a92bcab2a3514cd2ed72a0d4b5c000002e2c86f2b3314d271fb9301c2f03b2734d2323bd9f37c20f7d60388629ff1ffe1bfd57fb208e612882aa84cb2042412c85a9062efc3df73c04f7fde279cffb838843c0e5415c02a0806b75d7d3013346700063fe34a0002000020118440200002080014123fffe3ec57534a48584a4e0000000b514f5b64e0e6329dc10ff62c0dffd4019ffbf815f2e8cd143e2124dc1322f11ec911c5506d0c0741e078ce0669505c7011fdf129bf12ba41144f10b9e3bb1e32e8bc1330c3f25c43e3c3577c0b0cf4cdef48500be26f048dea047ce403f7bd03b1f4048af40246900308e902a79503190f035bce05e26106d24008767a07099e06b08d0f3cdf0f3b32f192d7f12bc0f2acb5f10895f1b1b4ff9ebafdd4b54ca82a1685a168292a4a92247926729be719be7241d079926599e659922c82c000000e45a14a4dd4b4bd8e5d5686057d66d9ddd59162cf63579669381e53915cf440cbb1a0833206cb0d441aec0fcc23c044808561143949f2e0e5a1cbdb958724be21fd65bab7756beaebd5b0040818f0bed10
1770323398959311757,74,1071,d3012943500063ff1f0200205202528200000000202041005dddd665ca6a523a1a322a227a800000000072c3bc40ee80389c1b72bf7eca00800d1fe2dfe001cdffc013febb802def7882feee5f6f12f93fd77d9f69d366b26a6b239f2597f295b736da6c5d4ec76d7445f7402599b2e198a4f8738f9fbafb15377491f28bec000007df3b6000d1d7e2407ff33080201387a3cd1fafcebfb26fefcb74bfcf0e1fdfce77cf3a4fc2c2f7ce288fd7d42064cbc86b7f5fe1d88fe1a9cfeeb37fe32777cd453000c1aa9184611844110c4b344cf374ab2b41f074b92e1deb9b448f264000001a178e007fa3da0f14bf711c431bc970bb9b20b5b10b51a373dea765b510ba5434a2d08290e721c1431005f70c740da81d383cdfa19f35c92d1254e641cc647ff0fa61fedeaafc6d80809c4ed3009643f000942b73c20020000e0380000000002080000077da32024252123328254d4e12e750129d43fac1fdd854bebd7d5c0ce860ac0737390846997f71bcd9174679a05d8ace28f16d0f62a024a97018094844c6105ffde8652d8064ac1855a9683888605888183abae4cd33c96fa3a0992b133c390e8016a623795174cc0f19e5371cb7cdcb9f17412f4c9e9706188aec1ace37986d38d11334d3011a44900063ff1f0200200004053040000000208101007fffdfa827a8a72dad00000053458ab33507ae87dbbfc002960777c70111770d67856df784e78144606d1e1babe0c3e618ca7649277afff721bf7a7b0eec8104130eed88fcbbe2c706338ee3c6309fe00c6f50bfc38c96efddb2ffe64c180116bff1fbb788a5f78511ef9086778ade77e73d27e2b507e00207dd7598516bb8546a685332184dcdef7f8d3f77937f7029183e25d02763883291e0352a0cd7364e136ce137ce1384591dc931b4a92bcab2a3514cd2ed72a4d4b5e000002e4c9af1b2f14d2f1eb8effc2703b2733d2f22bd9e67de0a7c60487a2a198a324864f8ca7236646b88ed91cfef61de73becf78108420ff4210047301f5f5b3fed6cffd995b3d763700746bbfd3013e46700063fe4440002000020118440200002082014131befbe1ba8aea69490b0949c000000169aa2b649e1c4653b0221ec601bffa8033ff7f02be6e3cc7900c4cae048c884a730480da47a7a4905e49e224a7d44837a46f21bca81bde35be1f1bb395ba29a0b283f9dde62b7a6835268cd866ffe61b2bb52cbb497c1c138b00000012273812051a10faba106f3a1221661365f614eac8142820150af6159097f1ef9df3cf57f717d1f43e15f38bdc0375d40372881b3a8e1a6c4e1d6e361a25f01b7821f2213fee8d229b0014150b42d0b414952549123c93394df38cdf3921c874c932ccf32cc916416000000398e05994a4e14b4c38f5d5686077de779d5d391e2ef5b7396e9381655915cf44f3c1e2f7cfd3a15756ee9e7cf448e411c7226046a88d800880132023804200fafe29f79c0d4019b03a4077c0f68cbb1ab2eba569
1770323399736279192,74,1071,d3012943500063ff2ea200205202528200000000202041005dddd665ca6a523a1a322a227a80000000007303bc3cef0038941b723fbeca00800d1fe2dfe001cdffb813febb86be6febba86088e89ffeaeb0e98978de870f3b30f37ee531ce56e5e645f7a1367a2e00198c8154c9b3ae1b121954d716d3797f1904c4f002774000007fbb0801d48dfa8fcc7b9ec57e6ce18341f3040210042c20796d6779a6fb7ab302006153ff99e200372b00d1ee06aea98719fa8554840551818622090199ff803be8800c22ad184611844110c4b344cf374ab2b41f074b92e1fcba34691a6c000001797720981630a0b12bf310c3f1ac970ab971cb570db499b749ef7ada3124c4cc082c7d3cfad5fb9bfbdff4dfefff0bfe267c4bef8bddd46bf0d7b26ec4dc81c408c615cfd0c3a1080d97db8d3009643f000942b83620020000e0380000000002080000077da32024252123328254d5212e7102a9f437ac1fdd054bebd7d5c0ce98b8019e5d1f622853d1878c1e4213e6dde9454174717f4ba306f631862c238803d480ef8681427679814ef8915285ea0c7edeeb7d021accd33c96fa3a29b2b533c390e8016d61f7a4f14dc191365770ccbb34f66511bbe6ddcfc039f088e0d6c1a5c3340aaf300d3011a44900063ff2ea200200004053040000000208101007fffdfa827a8a72dad00000053658ab13487ce77dbbfc002960777c70110f64d0f796ff6c507755d7c038fd52b7c5ad7d2366dade6f0e4ee867ef0cb9a9639beaa9a9599b740862bb869a5074081276894df2946fc150affdab487e34d97fe17d7eefce7f70067f36c57fee0dff938dfc4d08fc04887bd956fbb0878800c40830ac081d2507c6e780d1af0051f2ffdb5385ff9c84935385464b056fdb4d7364e136ce137ce1384591dc931b4a92bcab2a3534cd2ed7aa8d4b5e000002e5c9ef2b2f14d231eb8f00c1f04b2335d2325bd5d17d2087b9f98aa2d0c1418e835b867b182e310862a0c4ee57fc9fb93df364fbf9f8d7f0dfe46f9bdf127e418ede1d4640407220062f650d3013e46700063fe53e0002000020118440200002082014131befbe1ba8aea69490b0949c0000001692a6b649e1bc673a821fec601bffa8033ff7f02be7f7827b6d870e3a6cf9e6ea526c4626bc9984755854bf85ec383a7f82614555e85699256d4453f3252e339e3f38e884431ec489be4934c476704219180cf3803782066d70000001b34041b11d41a07a6197c421b2e1fe241c9e3c6ade303c5e3e6cbe46c5e181d0819fcc21d452a1a6b7219b94fe8730de870a41354c2128674158850124010139263e50983e1757a9d0014150b42d0b414952549123c93394df38cdf3922c8b4c932ccf32cc916416000000392d058b48cdd4a4bb905d5686097ae779cdd39262adfb7995e93816518fdc944138a23c1c26b8617050def5bffc6050c0018b22f746357af5f6adedfbdb5fb29f51be963d3efa62f4f5e9cbd1f06200bae6ac3c5
1770323401296902282,74,1071,d3012943500063ff3e4200205202528200000000202041005dddd665ca6a523a1a322a227a80000000007343b43aef00388c1b723ffeca00800d1fe2dfe001cfffc0141ebb8db5185ec48d25a9a5549c9c69b3fa7203173554f351a98100184ce9924407cb807e720eedc0ea981cc801c9f0f22f0f3b2af4d501252d8dc1dc000000182e6039c6d86fd3c880c3c0ada5c7c48767d088f7d32a48624fe065e95076a9703cf7e830808838c5b04270f0711dd077d1e7c8cdefc8a017d5a9c05019783a38c800c22b1184611844110c4b344cf374ab2b41f074b92e20ebab4693a740000018577dfd7ca299ff14beb0ec3317c970ab9b19b5310b55b4749ec7f19d1f2e9bd93b00f781ea641b08d111cc225e36dc6c20dfb192a331fd64fac7fd85fae3a0df41ae7622f2049b00756683d3009643f000942b93020020000e0380000000002080000077da32024252123328254d581366d03aa1427ac1fdd854bebdfd5e0cf6b6a36c9966e49670fe8f34e9f0f6873b901dde699d131a16b7ba30b7ad8fefbbda67be02ffc3319fcb8047bc822084caf08369f0659d54cd33c96fa3a29d2b933c3b0f0016d6177acfb4ac190ce5d6c4adfdaff9dfa330e401bcbb0cf56be4ebc93b8e200a50e0d3011a44900063ff3e4200200004053040000000208101007fffdfa827a8a72dad00000053858aaf34880e67dbdfc082960777c701117590576da9f608bf69ae179d798ee397f5318bd8e514d66739e5ed4e673ee64486798766423e720ce9917e9fe0eaa459af059d5051ce4d1d807fd7c477e05d07fb27efec0cc86568c061d4a86d497067a16fa26c679de3c79b309f98a4afaebebfb1bd2fb084c7ab20f79ab16f92b5878b4bb081d3686b1020763fa878d734d7364e136ce137ce1384591dc931b4a92bcab2a3534cd2ed7aacd4b5e000002ebc9af2b2b18d231db8702c1f04b1f37d1f27bd1e57ba09769f38b22ae615cd8798ef30df131e397c6478b60e721de43b4073121ae445c860914c205c3b8475a7d27f9b9f24be1600dd014cd3013e46700063fe6380002000020118440200002082014131befbe1ba8aea69490b0949c0000001692acb5ca01ac69398221ec601c1fa8033ff7f02c190c498b087952099133d92dfb908658ff2bbff17c0c2bc167fbf253bddd7ee1f5ef59bef93fecb79eba6a3283622e90239ba2919029b2627e48229524c84c4beb5e4bda3000001e442b3e4207de31607e28ac1e43cebf120cbf2a59ff1e2d5f2c5b5f34b63fe4d18002cda037534009b95ffe96c0d740c0d70c00b747e0aa6380da82e0a5fca0bb23417f6bc14626a9f0014150b42d0b414952549123c93394df38cdf3923c8f4c932ccf32cc916416000000394ce58548cdf474ab905d5686077ae759c5d19162ce1b7b95e9381653905bf44804a0c0e11e02840557098e10e7c57790ef183e4f7c750f8a1e803ebc7b60f8e19523b4c6370c48188e3310637f139e40c4a1c8f
1770323401846930989,74,1071,d3012943500063ff4de200205202528200000000202041005dddd665ca6a523a1a322a227a80000000007383b436ef8038841b71c03eca80800d1fe2dfe001cdffc013febb952018d1839446d0c1118e54a0cfd4962319774c9770c0af400b3150c0881585c15a259c44d9c0089e5a31e30f8f17b109cb11bfc1fdde9b604c00000034b6985651a836c8e847b7a0749bc055053061061863a7902de110317ab8423ae073e2b8676b306e21e077cd907765087e19783c72983c4710494fb086912870aeb800c2ab5184611844110c4b344cf374ab2b41f074b92e21cbb34695a7c0000018d76dda78626a0714bef0ac1b15c930cba314b5310b49bb77dec7e596e157bb2b6f3fd9cfc37f92406d01530271f393e63fcf6fcd7fad499d133cdd9dbb204ec87111395ff1fcf4807be1c6d3009643f000942ba2a20020000e0380000000002080000077da32024252123328254d5c1366704aa541fac1fdd054bebd7d5c0cefe219ff522fd3a31cc411f1537db5b009a7e76d7ff3637f77e8051367f872e7f79dc86d1e10724d17feef77efeeb7ab07a818fae7fb2ce4cd33c96fa3a29f2bd33c3b0f0016be097d511443a90ce5f6a475bb7f79a8d66eea5db206231063133621e0418863fa8cd3011a44900063ff4de200200004053040000000208101007fffdfa827a8a72dad00000053a592ab34082e5fdbbfc002960777c7011174d11f621ef5501f5e39733b1f48d7f3933745b49c7dd9ddac9d5611ddd371f73f34a8f1f3572d200cf898d6350e0a2e36cfe5c2fe55c6e608e7d4e33fdd7c0ff846d7e92be7d3dfbfd04bb7dbc02fd618508010587b87d078d490764897dd82dfe0816fdf48cfd9e568284ef020531018e9b7a3b7d78cf35f9821779ab86cd7364e136ce137ce1384591dc931b4a92bcab2a3534cd2ed7ab0d4b5e000002edc9af2b2b19d231fb8b06c1b05b2738d1f29bd5e87b205731ec8be28157829e45410a6e20bc40948471088f161e3fbc8c789001c8037807680f2071c035c0266dfed995bbdb7d400be78d2d3013e46700063fe7320002000020118440200002082014131befbe1ba8aea69490b0949c000000168ab0b54a21a46b390221ec601bffa8033ff7f02bfa22639f767b960fb573db7201b4cb9b4213fb799fc463fcefffaaf1f966186eab88251885ed8587184751c730fb6b7e042da09abc0a45c0878003268184ca17b1be918f7000001ed52fbed30efec2675eb9af7ed4d0c0003020187be00c4fe01a7fa022d93e48013e65fb5e9a823e6ce7be61c5df275fbf273020399cc02cb7e05cd7e02852203d7780ae8a607548aa08014150b42d0b414952549123c93394df38cdf3924691cc932ccf32cc91641600000038aced7d484e747cb58ddd568e0779e6f9b5d390e2ae038f94e91826558f5b744efe2dd01db3bb3e770bee91dd1084e10da227c4288843001d00e4035404900a5021a011bdc4fb9ff785f013dce883111b0e99287
1770323404084249072,4,1378,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d3012943500063ff5d8200205202528200000000202041005dddd665ca6a523a1a322a227a800000000073c3b434f00058841b71c09eca80800d1fe2dfe001cfffc0141ebb9c30e9381a9aa9c7d1657f5617e04b798a87adb8fad70fd2007d5dcfe34fe2842e2a18e8e02e89bf9f33a1f0a1eb4aa6cd10edf30eca97e840dc0000004e4da86fe4a7fae4a80bd57038b777e29ff7eea137f14267f692affa2c300aec27a7ddaf9b665fa08f8faa3ab07ac918817cd7ad3b9fad10ffba16f7ba11f7a42de800c2ab9184611844110c4b344cf374ab2b41f074b92e22cbbb4697282000001b3761e278a1ea0316beb07c1b16c830eb9b14b5b0fb45c2771e77a1abe5bc02cc1a88a3c13fc2b707720e8c1d782a645218aa51d7a39f3e597cb3f95df29377a6e06dfb43e94606006e2bb9d3009643f000942bb2420020000e0380000000002080000077da32024252123328254d601366305aa7417ac1fdd854bebdfd5e0cf10208115290b76487cf68a21609a598cbf4f043263e29641ff04d1490407350308e58194fb81e7ee02f69e8206867ce5ec7aba9478dd9a4cd33c96fa3a2a0ac133c3b0f0016960b7d53945b750ae616b45df197e8372300e2c1d77cee7992e23bbe9f8c788c5cfbd3011a44900063ff5d8200200004053040000000208101007fffdfa827a8a72dad00000053c592a933886e4fdbdfc082960777c70111735daf4af0f3dd1f471f0e1e70f7268e7a68f3ea932b01485d1402d948e87cf06fe430fceaf7dc9c6fa3ff00cbf0b486b2c66d75a6d1686dc2a7cf1927d7b1d7f27c87e361683f6d203bd918474d8041a5785ac488563c585388e850fcb80961080c5f980b274005c3c7b2fdcfab00afa39637c2a717abe1ffb712b7b9aa8cd7364e136ce137ce1384591dc931b4a92bcab2a3534cd2ed7ab4d5360000002eac92f0b2719d1b1fb8f04c1304b2735d1b28bd5e27aa0270de98b62ae595cb77979f2e3f0c5e22bc2cf87d12c425104c289b21ef03e387ac0f4c219c42748a8fe26021dfcb3f1d80c224a3d3014e46700063fe82c0002000020118441200002082014131befbe1bc0a2ba9a5242c252a27000000005a0ad2d3288651b5ab388221ec601c1fa8033ff7f7c240b06c27aec1d8f6abff5b0c761c0f587ef557e8d05a8d37b8d6340cf818c80d873238780c878f306da6069581651391fcaf877879d73f9fdf798a8f83580614df84bff824e7b2e6b7b0603fd69befd6131fd1e8dfcfbc27d6840038a9c83ebd183bb2103f3de041543827dec02f5d983c7f003118b82e50705af4905ae78fec1ad7e8e187f4e94fe7c857ed117c000007f485cfe6361a865fd0542d0b42d05254952448f24ce537ce537ce493a4f324cb33ccb3200116c160000001c36b6c1a4276a3a5ec6aeab4706bc737cd2e9c8b156ddcecab47c132bc756eb828a0553f4543b9072610221aec41b792ef287e45bc9ef915212c422886d109020b0362c73b0994133425c44c909bcdd67c05b78280336fc0d3012943500063ff6d2200205202528200000000202041005dddd665ca6a523a1a322a227a80000000007423b430f080587c1d7140deca80800d1fe2dfe001cdffb813febbe387b5aae2e1cd7eedf16ea946fd0a1db3f9f0461eff7700ea704d071241f0418705f7f63a875f6a60ceee0a508840909c948aea87a303f5dedc0000076ade8f8c78cfc2122fd3041fffe4887342e87f444881e547c24f1fc5e837d6a88fded407d25c3fd5f9ffdfa6a781345f87e9d021132020e7d02def1ff085
